69	57	50
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	57	43
70	58	43
70	58	43
70	58	43
69	58	48
69	58	48
69	58	48
69	58	48
69	58	48
69	58	48
69	58	48
69	60	48
69	60	48
69	60	48
67	60	48
67	60	48
67	60	48
67	60	48
67	60	48
67	60	48
67	60	48
67	62	48
67	62	48
67	62	48
66	62	48
66	62	48
66	62	48
66	62	48
66	62	48
66	62	48
66	62	48
66	64	48
66	64	48
66	64	48
67	64	46
67	64	46
67	64	46
67	64	46
67	64	46
67	64	46
67	64	46
67	66	46
67	66	46
67	66	46
67	66	45
67	66	45
67	66	45
67	66	45
67	66	45
67	66	45
67	66	45
67	67	45
67	67	45
67	67	45
66	67	45
66	67	45
66	67	45
66	67	45
66	67	45
66	67	45
66	67	45
66	69	45
66	69	45
66	69	45
67	69	43
67	69	43
67	69	43
67	69	43
67	69	43
67	69	43
67	69	43
67	66	43
67	66	43
67	66	43
65	66	43
65	66	43
65	66	43
65	66	43
65	66	43
65	66	43
65	66	43
65	67	43
65	67	43
65	67	43
63	67	55
63	67	55
63	67	55
63	67	55
63	67	55
63	67	55
63	67	55
63	69	55
63	69	55
63	69	55
63	69	55
63	69	55
63	69	55
63	69	55
63	69	55
63	69	55
63	69	55
63	70	55
63	70	55
63	70	55
63	70	54
63	70	54
63	70	54
63	70	54
63	70	54
63	70	54
63	70	54
63	69	54
63	69	54
63	69	54
62	69	54
62	69	54
62	69	54
62	69	54
62	69	54
60	69	54
60	69	54
60	67	54
60	67	54
60	67	54
62	67	53
62	67	53
62	67	53
62	67	53
62	67	53
62	67	53
62	67	53
62	66	53
62	66	53
62	66	53
63	66	53
63	66	53
63	66	53
63	66	53
63	66	53
65	66	53
65	66	53
65	67	53
65	67	53
65	67	53
67	67	52
67	67	52
67	67	52
67	67	52
67	67	52
67	67	52
67	67	52
67	65	52
67	65	52
67	65	52
69	65	52
69	65	52
69	65	52
69	65	52
69	65	52
70	65	52
70	65	52
70	63	52
70	63	52
70	63	52
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
69	63	51
67	63	51
67	63	51
67	62	51
67	62	51
67	62	51
66	62	50
66	62	50
66	62	50
66	62	50
66	62	50
66	62	50
66	62	50
66	62	50
66	62	50
66	62	50
66	62	38
66	62	38
66	62	38
66	62	38
66	62	38
66	62	38
66	62	38
66	60	38
66	60	38
66	60	38
67	60	43
67	60	43
67	60	43
67	60	43
67	60	43
67	60	43
67	60	43
67	60	43
67	60	43
67	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	58	43
65	58	43
65	58	43
63	58	43
63	58	43
63	58	43
63	58	43
63	58	43
63	58	43
63	58	43
63	58	43
63	58	43
63	58	43
62	58	46
62	58	46
62	58	46
62	58	46
62	58	46
62	58	46
62	58	46
62	60	46
62	60	46
62	60	46
60	60	45
60	60	45
60	60	45
60	60	45
60	60	45
60	60	45
60	60	45
60	58	45
60	58	45
60	58	45
58	58	43
58	58	43
58	58	43
58	58	43
58	58	43
58	58	43
58	58	43
58	57	43
58	57	43
58	57	43
57	57	42
57	57	42
57	57	42
57	57	42
57	57	42
57	57	42
57	57	42
57	57	42
57	57	42
57	57	42
58	57	43
58	57	43
58	57	43
58	57	43
58	57	43
58	57	43
58	57	43
58	57	43
58	57	43
58	57	43
60	57	45
60	57	45
60	57	45
60	57	45
60	57	45
60	57	45
60	57	45
60	55	45
60	55	45
60	55	45
60	55	45
60	55	45
60	57	45
60	57	45
60	57	45
60	57	45
60	57	45
60	58	45
60	58	45
60	58	45
60	58	38
60	58	38
60	58	38
60	58	38
60	58	38
60	58	38
60	58	38
60	60	38
60	60	38
60	60	38
58	60	38
58	60	38
58	62	38
58	62	38
58	62	38
57	62	38
57	62	38
57	60	38
57	60	38
57	60	38
58	60	43
58	60	43
58	60	43
58	60	43
58	60	43
58	60	43
58	60	43
58	60	43
58	60	43
58	60	43
60	60	43
60	60	43
60	58	43
60	58	43
60	60	43
60	60	43
60	60	43
60	62	43
60	62	43
60	62	43
62	62	43
62	62	43
62	62	43
62	62	43
62	62	43
62	62	43
62	62	43
62	60	43
62	60	43
62	60	43
62	60	41
62	60	41
62	60	41
62	60	41
62	60	41
62	60	41
62	60	41
62	58	41
62	58	41
62	58	41
63	58	39
63	58	39
63	58	39
63	58	39
63	58	39
63	58	39
63	58	39
63	57	39
63	57	39
63	57	39
65	57	39
65	57	39
65	57	39
65	57	39
65	57	39
67	57	39
67	57	39
67	55	39
67	55	39
67	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	55	39
60	54	39
60	54	39
60	54	39
0	54	38
0	54	38
0	54	38
0	54	38
0	54	38
0	54	38
0	54	38
0	55	38
0	55	38
0	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	0	38
62	0	38
62	0	38
63	0	36
63	0	36
63	0	36
63	0	36
63	0	36
63	0	36
63	0	36
63	55	36
63	55	36
63	55	36
65	55	38
65	55	38
65	55	38
65	55	38
65	55	38
65	55	38
65	55	38
65	54	38
65	54	38
65	54	38
67	54	39
67	54	39
67	54	39
67	54	39
67	54	39
67	54	39
67	54	39
67	52	39
67	52	39
67	52	39
69	52	41
69	52	41
69	52	41
69	52	41
69	52	41
69	52	41
69	52	41
69	54	41
69	54	41
69	54	41
70	54	43
70	54	43
70	54	43
70	54	43
70	54	43
70	54	43
70	54	43
70	54	43
70	54	43
70	54	43
72	54	45
72	54	45
72	54	45
72	54	45
72	54	45
72	54	45
72	54	45
72	55	45
72	55	45
72	55	45
74	55	46
74	55	46
74	55	46
74	55	46
74	55	46
74	55	46
74	55	46
74	57	46
74	57	46
74	57	46
75	57	48
75	57	48
75	57	48
75	57	48
75	57	48
75	57	48
75	57	48
75	58	48
75	58	48
75	58	48
75	58	50
75	58	50
75	58	50
75	58	50
75	58	50
75	58	50
75	58	50
75	58	50
75	58	50
75	58	50
65	58	48
65	58	48
65	58	48
65	58	48
65	58	48
65	58	48
65	58	48
65	60	48
65	60	48
65	60	48
70	60	50
70	60	50
70	60	50
70	60	50
70	60	50
70	60	50
70	60	50
70	58	50
70	58	50
70	58	50
70	58	51
70	58	51
70	58	51
70	58	51
70	58	51
70	58	51
70	58	51
70	57	51
70	57	51
70	57	51
70	57	53
70	57	53
70	57	53
70	57	53
70	57	53
70	57	53
70	57	53
70	53	53
70	53	53
70	53	53
70	53	53
70	53	53
70	53	53
70	53	53
70	53	53
70	53	53
70	53	53
70	58	53
70	58	53
70	58	53
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	58	34
69	57	34
69	57	34
69	57	34
67	57	46
67	57	46
67	57	46
67	57	46
67	57	46
67	57	46
67	57	46
67	57	46
67	57	46
67	57	46
65	57	46
65	57	46
65	57	46
65	57	46
65	57	46
65	57	46
65	57	46
65	57	46
65	57	46
65	57	46
64	57	46
64	57	46
64	57	46
64	57	46
64	57	46
64	57	46
64	57	46
64	57	46
64	57	46
64	57	46
66	57	45
66	57	45
66	57	45
66	57	45
66	57	45
66	57	45
66	57	45
66	55	45
66	55	45
66	55	45
67	55	43
67	55	43
67	55	43
67	55	43
67	55	43
67	55	43
67	55	43
67	55	43
67	55	43
67	55	43
69	55	41
69	55	41
69	55	41
69	55	41
69	55	41
69	55	41
69	55	41
69	53	41
69	53	41
69	53	41
70	53	40
70	53	40
70	53	40
70	53	40
70	53	40
70	53	40
70	53	40
70	57	40
70	57	40
70	57	40
70	57	38
70	57	38
70	57	38
70	57	38
70	57	38
70	57	38
70	57	38
70	58	38
70	58	38
70	58	38
69	58	37
69	58	37
69	58	37
69	58	37
69	58	37
69	58	37
69	58	37
69	60	37
69	60	37
69	60	37
67	60	33
67	60	33
67	60	33
67	60	33
67	60	33
67	60	33
67	60	33
67	62	33
67	62	33
67	62	33
65	62	38
65	62	38
65	62	38
65	62	38
65	62	38
65	62	38
65	62	38
65	63	38
65	63	38
65	63	38
67	63	40
67	63	40
67	63	40
67	63	40
67	63	40
67	63	40
67	63	40
67	65	40
67	65	40
67	65	40
69	65	41
69	65	41
69	65	41
69	65	41
69	65	41
69	65	41
69	65	41
69	63	41
69	63	41
69	63	41
70	63	43
70	63	43
70	63	43
70	63	43
70	63	43
70	63	43
70	63	43
70	62	43
70	62	43
70	62	43
65	62	45
65	62	45
65	62	45
65	62	45
65	62	45
65	62	45
65	62	45
65	60	45
65	60	45
65	60	45
65	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	60	43
65	58	43
65	58	43
65	58	43
64	58	45
64	58	45
64	58	45
64	58	45
64	58	45
64	58	45
64	58	45
64	57	45
64	57	45
64	57	45
64	57	33
64	57	33
64	57	33
64	57	33
64	57	33
64	57	33
64	57	33
64	55	33
64	55	33
64	55	33
62	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	55	38
62	57	38
62	57	38
62	57	38
62	57	37
62	57	37
62	57	37
62	57	37
62	57	37
62	57	37
62	57	37
62	58	37
62	58	37
62	58	37
0	58	38
0	58	38
0	58	38
0	58	38
0	58	38
0	58	38
0	58	38
0	62	38
0	62	38
0	62	38
0	62	40
0	62	40
0	62	40
0	62	40
0	62	40
0	62	40
0	62	40
0	67	40
0	67	40
0	67	40
62	67	41
62	67	41
62	67	41
62	67	41
62	67	41
62	67	41
62	67	41
62	65	41
62	65	41
62	65	41
62	65	40
62	65	40
62	65	40
62	65	40
62	65	40
62	65	40
62	65	40
62	64	40
62	64	40
62	64	40
69	64	41
69	64	41
69	64	41
69	64	41
69	64	41
69	64	41
69	64	41
69	64	41
69	64	41
69	64	41
69	64	43
69	64	43
69	64	43
69	64	43
69	64	43
69	64	43
69	64	43
69	64	43
69	64	43
69	64	43
69	64	45
69	64	45
69	64	45
69	64	45
69	64	45
69	64	45
69	64	45
69	64	45
69	64	45
69	64	45
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	62	43
70	62	43
70	62	43
69	62	41
69	62	41
69	62	41
69	62	41
69	62	41
69	62	41
69	62	41
69	62	41
69	62	41
69	62	41
67	62	43
67	62	43
67	62	43
67	62	43
67	62	43
67	62	45
67	62	45
67	62	45
67	62	45
67	62	45
65	62	46
65	62	46
65	62	46
65	62	46
65	62	46
65	62	45
65	62	45
65	62	45
65	62	45
65	62	45
67	62	46
67	62	46
67	62	46
67	62	46
67	62	46
67	62	46
67	62	46
67	61	46
67	61	46
67	61	46
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	61	37
69	50	37
69	50	37
69	50	37
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	50	38
62	57	38
62	57	38
62	57	38
0	57	40
0	57	40
0	57	40
0	57	40
0	57	40
0	57	40
0	57	40
0	57	40
0	57	40
0	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	40
67	57	41
67	57	41
67	57	41
67	57	41
67	57	41
67	57	41
67	57	41
67	58	41
67	58	41
67	58	41
65	58	38
65	58	38
65	58	38
65	58	38
65	58	38
65	58	38
65	58	38
65	57	38
65	57	38
65	57	38
64	57	45
64	57	45
64	57	45
64	57	45
64	57	45
64	57	45
64	57	45
64	55	45
64	55	45
64	55	45
64	55	43
64	55	43
64	55	43
64	55	43
64	55	43
64	55	43
64	55	43
64	53	43
64	53	43
64	53	43
62	53	42
62	53	42
62	53	42
62	53	42
62	53	42
62	53	42
62	53	42
62	55	42
62	55	42
62	55	42
62	55	43
62	55	43
62	55	43
62	55	43
62	55	43
62	55	43
62	55	43
62	57	43
62	57	43
62	57	43
0	57	43
0	57	43
0	57	43
0	57	43
0	57	43
0	57	43
0	57	43
0	57	43
0	57	43
0	57	43
72	57	42
72	57	42
72	57	42
72	57	42
72	57	42
72	57	42
72	57	42
72	50	42
72	50	42
72	50	42
72	50	43
72	50	43
72	50	43
72	50	43
72	50	43
72	50	43
72	50	43
72	50	43
72	50	43
72	50	43
70	50	52
70	50	52
70	50	52
70	50	52
70	50	52
70	50	52
70	50	52
70	0	52
70	0	52
70	0	52
69	0	49
69	0	49
69	0	49
69	0	49
69	0	49
69	0	49
69	0	49
69	55	49
69	55	49
69	55	49
69	55	50
69	55	50
69	55	50
69	55	50
69	55	50
69	55	50
69	55	50
69	55	50
69	55	50
69	55	50
69	55	46
69	55	46
69	55	46
69	55	46
69	55	46
67	55	46
67	55	46
67	53	46
67	53	46
67	53	46
69	53	45
69	53	45
69	53	45
69	53	45
69	53	45
70	53	45
70	53	45
70	52	45
70	52	45
70	52	45
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
67	52	46
69	52	46
69	52	46
69	50	46
69	50	46
69	50	46
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	50	45
69	0	45
69	0	45
69	0	45
74	0	0
74	0	0
74	0	0
74	0	0
74	0	0
74	0	0
74	0	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	0
74	60	46
74	60	46
74	60	46
74	60	46
74	60	46
74	60	46
74	60	46
74	58	46
74	58	46
74	58	46
75	58	46
75	58	46
75	58	46
75	58	46
75	58	46
75	58	46
75	58	46
75	57	46
75	57	46
75	57	46
74	57	51
74	57	51
74	57	51
74	57	51
74	57	51
74	57	51
74	57	51
74	57	51
74	57	51
74	57	51
72	57	51
72	57	51
72	57	51
72	57	51
72	57	51
72	57	51
72	57	51
72	55	51
72	55	51
72	55	51
71	55	51
71	55	51
71	55	51
71	55	51
71	55	51
71	55	51
71	55	51
71	55	51
71	55	51
71	55	51
72	55	53
72	55	53
72	55	53
72	55	53
72	55	53
72	55	53
72	55	53
72	0	53
72	0	53
72	0	53
74	0	51
74	0	51
74	0	51
74	0	51
74	0	51
74	0	51
74	0	51
74	53	51
74	53	51
74	53	51
74	53	50
74	53	50
74	53	50
74	53	50
74	53	50
74	53	50
74	53	50
74	62	50
74	62	50
74	62	50
67	62	48
67	62	48
67	62	48
67	62	48
67	62	48
67	62	48
67	62	48
67	61	48
67	61	48
67	61	48
67	61	47
67	61	47
67	61	47
67	61	47
67	61	47
67	61	47
67	61	47
67	62	47
67	62	47
67	62	47
72	62	48
72	62	48
72	62	48
72	62	48
72	62	48
72	62	48
72	62	48
72	62	48
72	62	48
72	62	48
72	62	50
72	62	50
72	62	50
72	62	50
72	62	50
72	62	50
72	62	50
72	61	50
72	61	50
72	61	50
72	61	52
72	61	52
72	61	52
72	61	52
72	61	52
72	61	52
72	61	52
72	61	52
72	61	52
72	61	52
70	61	52
70	61	52
70	61	52
70	61	52
70	61	52
70	61	52
70	61	52
70	62	52
70	62	52
70	62	52
69	62	53
69	62	53
69	62	53
69	62	53
69	62	53
69	62	53
69	62	53
69	62	53
69	62	53
69	62	53
69	62	51
69	62	51
69	62	51
69	62	51
69	62	51
69	62	51
69	62	51
69	67	51
69	67	51
69	67	51
69	67	50
69	67	50
69	67	50
69	67	50
69	67	50
69	67	50
69	67	50
69	67	50
69	67	50
69	67	50
69	67	48
69	67	48
69	67	48
69	67	48
69	67	48
69	67	48
69	67	48
69	67	48
69	67	48
69	67	48
67	67	47
67	67	47
67	67	47
67	67	47
67	67	47
67	67	47
67	67	47
67	69	47
67	69	47
67	69	47
67	69	43
67	69	43
67	69	43
67	69	43
67	69	43
67	69	43
67	69	43
67	67	43
67	67	43
67	67	43
67	67	48
67	67	48
67	67	48
67	67	48
67	67	48
67	67	48
67	67	48
67	67	48
67	67	48
67	67	48
67	67	50
67	67	50
67	67	50
67	67	50
67	67	50
67	67	50
67	67	50
67	67	50
67	67	50
67	67	50
72	67	48
72	67	48
72	67	48
72	67	48
72	67	48
72	67	48
72	67	48
72	65	48
72	65	48
72	65	48
72	65	46
72	65	46
72	65	46
72	65	46
72	65	46
72	65	46
72	65	46
72	64	46
72	64	46
72	64	46
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
74	64	46
74	64	46
74	64	46
74	64	46
74	64	46
74	64	46
74	64	46
74	64	46
74	64	46
74	64	46
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	64	45
72	65	45
72	65	45
72	65	45
70	65	43
70	65	43
70	65	43
70	65	43
70	65	43
70	65	43
70	65	43
70	67	43
70	67	43
70	67	43
69	67	41
69	67	41
69	67	41
69	67	41
69	67	41
69	67	41
69	67	41
69	67	41
69	67	41
69	67	41
70	67	51
70	67	51
70	67	51
70	67	51
70	67	51
70	67	51
70	67	51
70	60	51
70	60	51
70	60	51
72	60	50
72	60	50
72	60	50
72	60	50
72	60	50
72	60	50
72	60	50
72	60	50
72	60	50
72	60	50
72	60	48
72	60	48
72	60	48
72	60	48
72	60	48
72	60	48
72	60	48
72	65	48
72	65	48
72	65	48
65	65	46
65	65	46
65	65	46
65	65	46
65	65	46
65	65	46
65	65	46
65	65	46
65	65	46
65	65	46
65	65	48
65	65	48
65	65	48
65	65	48
65	65	48
65	65	48
65	65	48
65	65	48
65	65	48
65	65	48
70	65	46
70	65	46
70	65	46
70	65	46
70	65	46
70	65	46
70	65	46
70	65	46
70	65	46
70	65	46
70	65	44
70	65	44
70	65	44
70	65	44
70	65	44
70	65	44
70	65	44
70	64	44
70	64	44
70	64	44
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
70	64	43
68	64	41
68	64	41
68	64	41
68	64	41
68	64	41
68	64	41
68	64	41
68	0	41
68	0	41
68	0	41
67	0	39
67	0	39
67	0	39
67	0	39
67	0	39
67	0	39
67	0	39
67	0	39
67	0	39
67	0	39
72	0	36
72	0	36
72	0	36
72	0	36
72	0	36
72	0	36
72	0	36
72	60	36
72	60	36
72	60	36
65	60	38
65	60	38
65	60	38
65	60	38
65	60	38
65	60	38
65	60	38
65	60	38
65	60	38
65	60	38
70	60	34
70	60	34
70	60	34
70	60	34
70	60	34
70	60	34
70	60	34
70	65	34
70	65	34
70	65	34
70	65	41
70	65	41
70	65	41
70	65	41
70	65	41
70	65	41
70	65	41
70	65	41
70	65	41
70	65	41
69	65	29
69	65	29
69	65	29
69	65	29
69	65	29
69	65	29
69	65	29
69	65	29
69	65	29
69	65	29
70	65	34
70	65	34
70	65	34
70	65	34
70	65	34
70	65	34
70	65	34
70	67	34
70	67	34
70	67	34
70	67	36
70	67	36
70	67	36
70	67	36
70	67	36
70	67	36
70	67	36
70	65	36
