73	0	53	0
73	0	53	0
69	0	54	0
69	0	54	0
71	0	56	0
71	0	56	0
73	0	57	0
73	0	57	0
69	0	57	0
69	0	57	0
66	0	57	0
66	0	57	0
71	0	56	0
71	0	56	0
69	0	54	0
69	0	54	0
71	0	56	0
71	0	56	0
68	0	53	49
68	0	53	49
69	0	54	49
69	0	54	49
71	0	56	49
71	0	56	49
68	0	56	49
68	0	56	49
69	0	56	42
69	0	56	42
69	0	49	42
69	0	49	42
69	0	54	42
69	0	54	42
71	0	54	44
71	0	54	44
73	0	54	45
73	0	54	45
73	0	56	45
73	0	56	45
73	0	57	45
73	0	57	45
71	0	57	47
71	0	57	47
69	0	57	49
69	0	57	49
68	0	59	49
68	0	59	49
66	0	61	49
66	0	61	49
65	0	61	49
65	0	61	49
66	0	61	50
66	0	61	50
66	0	59	50
66	0	59	50
66	0	57	50
66	0	57	50
66	0	56	50
66	0	56	50
66	0	57	49
66	0	57	49
63	0	57	49
63	0	57	49
65	0	56	49
65	0	56	49
65	0	56	47
65	0	56	47
66	66	49	45
66	66	49	45
62	66	49	45
62	66	49	45
61	66	51	45
61	66	51	45
59	66	53	45
59	66	53	45
57	61	54	45
57	61	54	45
57	61	54	44
57	61	54	44
69	61	54	45
69	61	54	45
69	63	54	47
69	63	54	47
69	64	52	49
69	64	52	49
68	64	52	49
68	64	52	49
70	64	52	49
70	64	52	49
72	66	51	49
72	66	51	49
73	68	52	49
73	68	52	49
73	68	52	47
73	68	52	47
73	68	52	45
73	68	52	45
73	68	52	44
73	68	52	44
73	69	52	42
73	69	52	42
73	69	52	42
73	69	52	42
73	69	50	42
73	69	50	42
73	69	49	42
73	69	49	42
73	68	50	47
73	68	50	47
73	68	50	47
73	68	50	47
71	68	50	47
71	68	50	47
69	66	54	47
69	66	54	47
68	65	61	47
68	65	61	47
68	65	61	47
68	65	61	47
73	65	61	45
73	65	61	45
73	65	61	44
73	65	61	44
73	65	0	45
73	65	0	45
73	61	0	45
73	61	0	45
71	63	0	45
71	63	0	45
71	65	0	45
71	65	0	45
69	66	0	45
69	66	0	45
69	66	0	44
69	66	0	44
69	66	0	45
69	66	0	45
69	66	0	47
69	66	0	47
68	66	0	49
68	66	0	49
68	66	0	49
68	66	0	49
68	64	0	49
68	64	0	49
68	63	0	49
68	63	0	49
68	64	0	49
68	64	0	49
68	64	0	50
68	64	0	50
70	64	0	49
70	64	0	49
71	64	0	47
71	64	0	47
73	64	0	47
73	64	0	46
73	64	0	47
73	64	0	46
66	62	0	47
66	62	0	46
66	61	0	44
66	61	0	46
66	62	0	47
66	62	0	47
66	62	0	49
66	62	0	49
68	62	0	47
68	62	0	47
69	62	0	45
69	62	0	45
71	62	0	45
71	62	0	44
71	62	0	45
71	62	0	44
64	61	0	45
64	61	0	44
64	59	0	42
64	59	0	44
64	61	0	45
64	61	0	45
63	61	0	45
63	61	0	45
65	61	0	44
65	61	0	44
66	61	0	42
66	61	0	42
68	61	0	42
68	61	0	41
68	59	0	42
68	59	0	41
61	57	0	42
61	57	0	41
61	56	0	39
61	56	0	41
61	57	0	42
61	57	0	42
61	57	0	42
61	57	0	42
66	57	0	42
66	57	0	42
65	57	0	42
65	57	0	42
66	57	0	42
66	57	0	42
66	57	0	33
66	57	0	33
66	57	0	38
66	57	0	38
66	57	0	37
66	57	0	37
66	56	0	35
66	56	0	35
66	56	0	37
66	56	0	37
66	56	0	38
66	56	0	38
66	56	0	35
66	56	0	35
65	56	0	32
65	56	0	32
65	56	0	37
65	56	0	37
65	56	0	35
65	56	0	35
65	56	0	37
65	56	0	37
66	61	0	33
66	61	0	33
62	61	0	35
62	61	0	35
64	61	46	37
64	61	46	37
64	61	46	34
64	61	46	34
64	54	47	38
64	54	47	38
61	54	47	38
61	54	47	38
62	54	42	35
62	54	42	35
62	56	42	35
62	56	42	35
62	57	0	42
62	57	0	42
61	57	0	42
61	57	0	42
66	57	50	42
66	57	50	42
66	59	50	44
66	59	50	44
66	61	49	45
66	61	49	45
65	61	49	45
65	61	49	45
66	61	54	45
66	61	54	45
66	61	54	46
66	61	54	46
66	62	47	47
66	62	47	47
65	62	49	47
65	62	49	47
66	62	50	47
66	62	50	47
68	62	52	47
68	62	52	47
69	61	54	45
69	61	54	45
69	61	56	47
69	61	56	47
69	61	57	49
69	61	57	49
68	59	57	49
68	59	57	49
66	57	57	50
66	57	57	50
66	57	56	50
66	57	56	50
66	57	54	49
66	57	54	49
66	57	52	49
66	57	52	49
66	57	52	49
66	57	50	49
65	56	52	49
65	56	50	49
66	57	52	47
66	57	50	47
68	59	52	47
68	59	50	47
65	61	49	47
65	61	49	47
65	61	49	47
65	61	49	47
0	66	49	45
0	66	49	45
0	66	49	44
0	66	49	44
0	66	49	45
0	66	49	45
0	64	49	45
0	64	49	45
0	62	54	45
0	62	54	45
0	61	52	45
0	61	52	45
0	59	50	45
0	59	50	45
0	59	49	45
0	59	49	45
0	64	47	44
0	64	47	44
0	64	47	42
0	64	47	42
0	64	47	44
0	64	47	44
0	62	47	44
0	62	47	44
0	61	52	44
0	61	52	44
0	59	50	44
0	59	50	44
0	57	49	44
0	57	49	44
0	57	47	44
0	57	47	44
66	62	45	42
66	62	45	42
68	62	45	41
68	62	45	41
69	62	45	42
69	62	45	42
71	62	44	42
71	62	44	42
73	61	45	42
73	61	45	42
69	61	45	42
69	61	45	42
71	68	50	42
71	68	50	42
73	68	50	42
73	68	50	42
74	0	44	42
74	0	44	42
71	0	44	42
71	0	44	42
68	0	49	41
68	0	49	41
73	0	49	41
73	0	49	41
71	0	49	41
71	0	49	41
73	0	49	41
73	0	49	41
69	0	49	42
69	0	49	42
68	0	47	42
68	0	47	42
66	54	45	42
66	54	45	42
66	54	47	42
66	54	47	42
66	57	49	37
66	57	49	37
63	57	49	37
63	57	49	37
64	52	44	37
64	52	44	37
66	52	44	39
66	52	44	39
68	0	49	40
68	0	49	40
66	0	49	40
66	0	49	40
64	61	49	40
64	61	49	40
64	61	51	42
64	61	51	42
64	59	52	44
64	59	52	44
63	59	54	44
63	59	54	44
68	64	52	44
68	64	52	44
68	64	51	44
68	64	51	44
68	57	49	45
68	57	49	45
68	59	49	45
68	59	49	45
66	61	49	45
66	61	49	45
66	63	49	45
66	63	49	45
64	64	49	44
64	64	49	44
64	66	49	44
64	66	49	44
63	68	48	44
63	68	48	44
63	68	48	42
63	68	48	42
61	68	49	40
61	68	49	40
61	66	49	40
61	66	49	40
61	64	44	40
61	64	44	40
61	63	44	40
61	63	44	40
0	61	56	40
0	61	56	40
0	61	56	39
0	61	56	39
0	61	54	40
0	61	54	40
0	61	52	42
0	61	52	42
0	61	51	44
0	61	51	44
0	58	51	43
0	58	51	43
0	60	44	44
0	60	44	44
0	60	46	44
0	60	46	44
0	0	48	0
0	0	48	0
0	0	49	0
0	0	49	0
0	0	51	44
0	0	51	44
0	0	52	44
0	0	52	44
0	0	54	46
0	0	54	46
0	0	56	48
0	0	56	48
0	0	57	49
0	0	57	49
0	0	54	49
0	0	54	49
0	0	51	49
0	0	51	49
0	0	56	49
0	0	56	49
0	0	54	48
0	0	54	48
0	0	56	46
0	0	56	46
0	0	53	47
0	0	53	47
0	0	49	47
0	0	49	47
61	0	54	45
61	0	54	45
63	0	54	45
63	0	54	45
65	0	47	44
65	0	47	44
66	0	47	44
66	0	47	44
68	0	50	42
68	0	50	42
69	0	50	42
69	0	50	42
71	0	44	41
71	0	44	41
73	0	44	41
73	0	44	41
74	0	42	42
74	0	42	42
71	0	42	38
71	0	42	38
68	0	42	35
68	0	42	35
73	0	42	35
73	0	42	35
71	0	41	37
71	0	41	37
73	0	41	37
73	0	41	37
69	0	42	30
69	0	42	30
71	0	42	30
71	0	42	30
69	54	0	0
69	54	0	0
68	56	0	0
68	56	0	0
66	57	0	0
66	57	0	0
68	59	0	0
68	59	0	0
69	61	0	0
69	61	0	0
66	63	0	0
66	63	0	0
68	64	0	0
68	64	0	0
70	66	0	0
70	66	0	0
71	67	0	0
71	67	0	0
71	64	0	0
71	64	0	0
71	61	0	0
71	61	0	0
71	66	0	0
71	66	0	0
70	64	0	0
70	64	0	0
70	66	0	0
70	66	0	0
71	62	0	0
71	62	0	0
71	64	0	0
71	64	0	0
66	62	0	35
66	62	0	35
66	61	0	37
66	61	0	37
71	59	0	38
71	59	0	38
71	61	0	40
71	61	0	40
71	62	0	42
71	62	0	42
71	59	0	44
71	59	0	44
71	61	0	45
71	61	0	45
71	63	0	47
71	63	0	47
69	64	0	49
69	64	0	49
68	64	0	45
68	64	0	45
69	64	0	42
69	64	0	42
69	64	0	47
69	64	0	47
66	62	0	45
66	62	0	45
66	62	0	47
66	62	0	47
64	62	0	44
64	62	0	44
64	62	0	45
64	62	0	45
64	56	0	47
64	56	0	47
64	56	0	44
64	56	0	44
64	61	0	40
64	61	0	40
64	61	0	45
64	61	0	45
64	61	0	44
64	61	0	44
64	61	0	45
64	61	0	45
69	61	0	42
69	61	0	42
69	61	0	44
69	61	0	44
69	66	0	45
69	66	0	45
69	66	0	42
69	66	0	42
69	59	0	39
69	59	0	39
71	59	0	44
71	59	0	44
69	59	0	42
69	59	0	42
71	59	0	44
71	59	0	44
68	59	49	41
68	59	49	41
68	59	49	41
68	59	49	41
61	57	49	41
61	57	49	41
61	56	49	41
61	56	49	41
62	57	42	42
62	57	42	42
62	56	42	42
62	56	42	42
57	54	42	42
57	54	42	42
57	53	44	42
57	53	44	42
0	54	45	42
0	54	45	42
0	56	45	42
0	56	45	42
66	57	45	38
66	57	45	38
66	57	47	38
66	57	47	38
64	57	49	45
64	57	49	45
64	56	49	45
64	56	49	45
69	54	49	45
69	54	49	45
69	54	49	42
69	54	49	42
62	54	50	47
62	54	50	47
64	54	50	47
64	54	50	47
66	66	50	47
66	66	50	47
68	65	50	47
68	65	50	47
69	66	49	45
69	66	49	45
71	68	49	45
71	68	49	45
73	69	49	45
73	69	49	45
73	69	47	44
73	69	47	44
73	69	45	42
73	69	45	42
71	69	45	42
71	69	45	42
69	61	45	42
69	61	45	42
68	61	45	40
68	61	45	40
66	62	45	38
66	62	45	38
66	62	44	38
66	62	44	38
66	54	45	38
66	54	45	38
66	56	47	38
66	56	47	38
64	57	49	45
64	57	49	45
64	56	52	45
64	56	52	45
64	57	54	45
64	57	54	45
64	59	56	45
64	59	56	45
64	61	57	0
64	61	57	0
64	61	57	0
64	61	57	0
66	61	57	0
66	61	57	0
68	59	56	0
68	59	56	0
69	57	54	0
69	57	54	0
69	61	54	0
69	61	54	0
69	62	54	0
69	62	54	0
69	64	52	0
69	64	52	0
69	66	50	0
69	66	50	0
70	66	50	42
70	66	50	42
71	66	50	44
71	66	50	44
73	66	49	46
73	66	49	46
74	66	47	47
74	66	47	47
74	66	54	47
74	66	54	47
74	66	56	47
74	66	56	47
74	64	58	47
74	64	58	47
0	62	59	0
0	62	59	0
66	62	59	0
66	62	59	0
68	62	59	0
68	62	59	0
69	61	57	0
69	61	57	0
71	59	56	0
71	59	56	0
71	63	56	0
71	63	56	0
71	64	56	0
71	64	56	0
71	66	54	0
71	66	54	0
71	68	52	0
71	68	52	0
72	68	52	44
72	68	52	44
73	68	52	46
73	68	52	46
75	68	51	48
75	68	51	48
76	68	49	49
76	68	49	49
76	68	56	49
76	68	56	49
76	68	58	49
76	68	58	49
76	66	60	49
76	66	60	49
0	64	61	0
0	64	61	0
68	64	61	0
68	64	61	0
69	64	61	0
69	64	61	0
71	62	59	0
71	62	59	0
73	64	57	0
73	64	57	0
73	64	56	0
73	64	56	0
73	64	57	49
73	64	57	49
73	64	52	49
73	64	52	49
66	57	54	50
66	57	54	50
66	57	52	50
66	57	52	50
66	57	54	45
66	57	54	45
68	59	50	45
68	59	50	45
69	61	49	0
69	61	49	0
69	61	47	0
69	61	47	0
69	61	45	42
69	61	45	42
71	62	45	42
71	62	45	42
73	64	45	40
73	64	45	40
73	64	44	40
73	64	44	40
73	64	45	45
73	64	45	45
73	64	49	45
73	64	49	45
74	66	49	38
74	66	49	38
74	66	47	40
74	66	47	40
74	66	45	42
74	66	45	42
74	66	47	44
74	66	47	44
73	64	49	45
73	64	49	45
73	64	49	47
73	64	49	47
73	64	49	49
73	64	49	49
71	62	50	49
71	62	50	49
69	61	52	49
69	61	52	49
69	61	52	47
69	61	52	47
69	61	52	45
69	61	52	45
69	61	52	44
69	61	52	44
69	61	52	42
69	61	52	42
68	59	52	42
68	59	52	42
69	61	45	42
69	61	45	42
71	62	45	42
71	62	45	42
73	64	45	40
73	64	45	40
69	64	42	40
69	64	42	40
71	64	44	40
71	64	44	40
71	64	47	40
71	64	47	40
71	0	52	0
71	0	52	0
66	0	52	0
66	0	52	0
68	0	52	0
68	0	52	0
71	0	50	0
71	0	50	0
64	0	49	0
64	0	49	0
64	56	49	0
64	56	49	0
64	57	49	0
64	57	49	0
64	61	49	0
64	61	49	0
62	54	49	0
62	54	49	0
62	54	45	0
62	54	45	0
62	56	47	0
62	56	47	0
62	56	52	0
62	56	52	0
62	57	45	0
62	57	45	0
59	57	45	0
59	57	45	0
61	57	45	0
61	57	45	0
64	56	45	0
64	56	45	0
69	54	0	0
69	54	0	0
69	49	0	0
69	49	0	0
69	50	50	0
69	50	50	0
69	54	50	0
69	54	50	0
69	59	50	0
69	59	50	0
69	59	42	0
69	59	42	0
63	59	44	0
63	59	44	0
63	59	47	0
63	59	47	0
68	59	41	0
68	59	41	0
68	62	41	0
68	62	41	0
68	61	41	0
68	61	41	0
68	56	41	0
68	56	41	0
68	57	42	0
68	57	42	0
68	57	44	0
68	57	44	0
66	57	45	0
66	57	45	0
66	57	49	0
66	57	49	0
0	0	54	0
0	0	54	0
68	0	54	0
68	0	54	0
69	0	54	0
69	0	54	0
73	0	52	0
73	0	52	0
66	0	50	0
66	0	50	0
66	58	50	0
66	58	50	0
66	59	50	0
66	59	50	0
66	62	50	0
66	62	50	0
64	56	50	0
64	56	50	0
64	56	47	0
64	56	47	0
64	58	49	0
64	58	49	0
64	58	54	0
64	58	54	0
64	59	47	47
64	59	47	47
61	58	47	47
61	58	47	47
63	59	54	47
63	59	54	47
65	59	56	47
65	59	56	47
66	62	58	42
66	62	58	42
66	62	56	42
66	62	56	42
61	57	54	42
61	57	54	42
61	57	53	44
61	57	53	44
0	0	54	45
0	0	54	45
0	0	49	45
0	0	49	45
69	66	61	45
69	66	61	45
69	66	61	47
69	66	61	47
68	64	61	49
68	64	61	49
68	64	56	49
68	64	56	49
73	69	54	49
73	69	54	49
73	69	53	49
73	69	53	49
66	62	59	50
66	62	59	50
68	64	59	50
68	64	59	50
69	66	54	50
69	66	54	50
71	68	54	50
71	68	54	50
73	69	0	49
73	69	0	49
74	71	54	49
74	71	54	49
76	73	52	49
76	73	52	49
76	73	50	47
76	73	50	47
76	73	49	45
76	73	49	45
74	71	49	45
74	71	49	45
73	69	49	45
73	69	49	45
71	68	53	45
71	68	53	45
69	66	54	45
69	66	54	45
69	66	54	44
69	66	54	44
69	66	49	45
69	66	49	45
69	66	49	47
69	66	49	47
68	65	61	49
68	65	61	49
68	65	56	49
68	65	56	49
68	65	54	49
68	65	54	49
68	65	56	49
68	65	56	49
0	0	57	0
0	0	57	0
0	0	57	49
0	0	57	49
0	0	53	47
0	0	53	47
0	0	53	49
0	0	53	49
0	0	54	50
0	0	54	50
0	59	54	50
0	59	54	50
0	61	49	46
0	61	49	46
0	59	49	46
0	59	49	46
0	58	52	49
0	58	52	49
64	58	52	49
64	58	52	49
66	61	46	42
66	61	46	42
64	61	46	42
64	61	46	42
62	0	47	43
62	0	47	43
62	59	47	43
62	59	47	43
62	57	52	44
62	57	52	44
62	59	52	44
62	59	52	44
0	61	0	45
0	61	0	45
0	61	52	45
0	61	52	45
0	56	50	0
0	56	50	0
0	56	52	0
0	56	52	0
0	57	54	0
0	57	54	0
69	57	54	0
69	57	54	0
71	64	49	0
71	64	49	0
69	64	49	0
69	64	49	0
68	59	52	0
68	59	52	0
68	59	52	44
68	59	52	44
73	68	53	45
73	68	53	45
73	68	53	44
73	68	53	44
69	61	54	42
69	61	54	42
73	61	54	42
73	61	54	42
74	0	52	45
74	0	52	45
73	0	52	45
73	0	52	45
71	0	50	45
71	0	50	45
71	66	50	45
71	66	50	45
76	67	47	43
76	67	47	43
76	66	47	43
76	66	47	43
69	64	49	43
69	64	49	43
69	64	52	43
69	64	52	43
74	69	50	42
74	69	50	42
74	69	52	42
74	69	52	42
0	62	54	0
0	62	54	0
0	62	54	45
0	62	54	45
69	64	49	43
69	64	49	43
69	64	49	45
69	64	49	45
69	0	50	47
69	0	50	47
69	59	50	47
69	59	50	47
67	61	52	40
67	61	52	40
67	59	52	40
67	59	52	40
67	57	52	42
67	57	52	42
67	57	49	42
67	57	49	42
66	62	50	42
66	62	50	42
66	62	49	42
66	62	49	42
66	0	47	43
66	0	47	43
66	55	47	43
66	55	47	43
64	57	52	37
64	57	52	37
64	55	52	37
64	55	52	37
64	54	0	38
64	54	0	38
64	54	45	38
64	54	45	38
62	59	47	38
62	59	47	38
62	59	45	38
62	59	45	38
62	0	43	40
62	0	43	40
62	52	43	40
62	52	43	40
61	54	49	34
61	54	49	34
61	52	49	34
61	52	49	34
61	50	0	35
61	50	0	35
59	50	42	35
59	50	42	35
71	62	43	35
71	62	43	35
71	62	41	35
71	62	41	35
71	62	42	30
71	62	42	30
68	59	42	30
68	59	42	30
70	61	0	30
70	61	0	30
70	61	0	30
70	61	0	30
69	61	54	0
69	61	54	0
69	59	54	0
69	59	54	0
69	57	54	0
69	57	54	0
69	55	52	0
69	55	52	0
69	54	51	0
69	54	51	0
69	54	49	0
69	54	49	0
67	59	47	0
67	59	47	0
66	59	47	0
66	59	47	0
67	59	52	0
67	59	52	0
67	57	52	0
67	57	52	0
67	55	52	0
67	55	52	0
67	54	50	0
67	54	50	0
67	52	49	0
67	52	49	0
67	52	47	0
67	52	47	0
66	57	45	0
66	57	45	0
64	57	45	0
64	57	45	0
66	57	50	0
66	57	50	0
67	55	50	0
67	55	50	0
69	54	50	0
69	54	50	0
69	52	49	0
69	52	49	0
69	50	47	0
69	50	47	0
66	50	47	0
66	50	47	0
68	50	47	0
68	50	47	0
69	49	47	0
69	49	47	0
71	50	47	0
71	50	47	0
71	52	47	0
71	52	47	0
62	54	47	0
62	54	47	0
62	56	47	0
62	56	47	0
62	57	45	0
62	57	45	0
59	57	45	0
59	57	45	0
61	52	45	0
61	52	45	0
62	52	47	0
62	52	47	0
64	0	49	0
64	0	49	0
66	0	50	0
66	0	50	0
67	0	52	0
67	0	52	0
64	0	49	0
64	0	49	0
66	0	50	0
66	0	50	0
66	64	50	0
66	64	50	0
69	62	45	42
69	62	45	42
69	61	45	42
69	61	45	42
62	59	47	43
62	59	47	43
62	58	47	43
62	58	47	43
62	59	42	38
62	59	42	38
64	61	42	38
64	61	42	38
66	62	0	0
66	62	0	0
66	61	0	0
66	61	0	0
66	62	50	47
66	62	50	47
68	59	50	47
68	59	50	47
69	64	49	45
69	64	49	45
69	67	49	45
69	67	49	45
69	66	54	50
69	66	54	50
69	64	54	50
69	64	54	50
71	62	47	43
71	62	47	43
71	62	49	45
71	62	49	45
71	67	50	47
71	67	50	47
71	67	52	49
71	67	52	49
69	0	54	50
69	0	54	50
69	67	55	52
69	67	55	52
69	66	57	54
69	66	57	54
67	64	57	54
67	64	57	54
66	62	57	54
66	62	57	54
66	61	55	52
66	61	55	52
66	59	54	50
66	59	54	50
66	61	52	49
66	61	52	49
66	62	50	47
66	62	50	47
64	61	50	47
64	61	50	47
66	62	50	47
66	62	50	47
68	59	50	47
68	59	50	47
69	64	49	45
69	64	49	45
69	64	49	45
69	64	49	45
57	0	57	45
57	0	57	45
59	0	57	45
59	0	57	45
61	0	55	0
61	0	55	0
62	0	55	0
62	0	55	0
64	57	54	0
64	57	54	0
66	57	54	0
66	57	54	0
67	59	52	0
67	59	52	0
69	61	52	0
69	61	52	0
71	62	52	0
71	62	52	0
67	62	52	0
67	62	52	0
64	62	57	0
64	62	57	0
69	62	57	0
69	62	57	0
67	61	57	0
67	61	57	0
69	61	57	0
69	61	57	0
66	61	50	0
66	61	50	0
67	61	52	0
67	61	52	0
69	54	54	0
69	54	54	0
66	54	50	0
66	54	50	0
62	0	55	0
62	0	55	0
59	59	54	0
59	59	54	0
71	61	52	0
71	61	52	0
71	62	50	0
71	62	50	0
71	64	49	0
71	64	49	0
71	66	50	0
71	66	50	0
71	67	52	0
71	67	52	0
71	64	49	0
71	64	49	0
71	61	54	0
71	61	54	0
