0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	54
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	55
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
68	54
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
62	50
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
