73	59	0	0
66	57	0	45
66	57	0	45
66	57	0	47
66	57	0	47
63	54	0	45
63	54	0	45
63	54	0	45
63	54	0	45
65	59	0	44
65	59	0	44
65	59	0	44
65	59	0	44
66	59	0	42
66	59	0	42
66	59	0	42
66	59	0	42
66	57	49	42
66	57	49	42
66	57	49	42
66	57	49	42
64	56	56	0
64	56	56	0
64	61	56	0
64	61	56	0
63	61	54	44
63	61	54	44
63	60	54	44
63	60	54	44
61	61	0	45
61	61	0	45
61	61	0	45
61	61	0	45
68	60	52	44
68	60	52	44
68	58	52	42
68	58	52	42
66	60	51	44
66	60	51	44
66	60	51	44
66	60	51	44
64	61	49	45
64	61	49	45
64	61	49	45
64	61	49	45
64	54	0	39
64	54	0	39
64	56	0	39
64	56	0	39
63	57	48	40
63	57	48	40
63	57	48	42
63	57	48	42
61	56	49	40
61	56	49	40
61	56	49	40
61	56	49	40
60	54	51	39
60	54	51	39
60	54	51	39
60	54	51	39
61	54	0	37
61	54	0	37
61	54	0	37
61	54	0	37
56	52	52	49
56	52	52	49
56	52	54	49
56	52	54	49
0	57	52	42
0	57	52	42
0	57	52	42
0	57	52	42
63	56	51	47
63	56	51	47
63	54	51	47
63	54	51	47
65	56	49	47
65	56	49	47
65	56	49	47
65	56	49	47
66	57	49	45
66	57	49	45
66	57	49	47
66	57	49	47
66	59	51	45
66	59	51	45
66	59	51	45
66	59	51	45
68	59	53	44
68	59	53	44
68	59	53	44
68	59	53	44
61	59	54	42
61	59	54	42
61	59	54	42
61	59	54	42
73	57	54	42
73	57	54	42
74	56	54	42
74	56	54	42
73	57	0	0
73	57	0	0
73	57	0	0
73	57	0	0
71	62	54	0
71	62	54	0
71	62	53	0
71	62	53	0
69	61	54	0
69	61	54	0
69	61	54	0
69	61	54	0
65	59	56	42
65	59	56	42
65	59	56	44
65	59	56	44
66	61	57	42
66	61	57	42
66	61	57	42
66	61	57	42
0	67	58	40
0	67	58	40
0	67	58	40
0	67	58	40
0	67	59	38
0	67	59	38
0	67	59	38
0	67	59	38
0	66	59	50
0	66	59	50
0	67	58	50
0	67	58	50
0	66	59	44
0	66	59	44
0	66	59	44
0	66	59	44
0	64	61	46
0	64	61	46
0	64	61	46
0	64	61	46
0	64	54	47
0	64	54	47
0	64	54	47
0	64	54	47
68	62	59	47
68	62	59	47
69	64	61	47
69	64	61	47
68	62	59	47
68	62	59	47
68	62	59	47
68	62	59	47
66	61	57	49
66	61	57	49
66	61	57	49
66	61	57	49
65	59	56	50
65	59	56	50
65	59	56	50
65	59	56	50
68	53	56	49
68	53	56	49
68	53	56	47
68	53	56	47
73	0	54	45
73	0	54	45
73	0	54	44
73	0	54	44
71	61	44	42
71	61	44	42
71	61	44	41
71	61	44	41
0	61	45	42
0	61	45	42
0	66	45	42
0	66	45	42
69	66	54	0
69	66	54	0
69	64	54	0
69	64	54	0
68	62	59	0
68	62	59	0
68	61	59	0
68	61	59	0
66	61	57	42
66	61	57	42
66	62	57	42
66	62	57	42
0	53	56	49
0	53	56	49
0	53	57	49
0	53	57	49
65	62	57	47
65	62	57	47
65	62	56	47
65	62	56	47
66	61	49	45
66	61	49	45
66	61	54	45
66	61	54	45
68	59	54	50
68	59	54	50
68	59	53	50
68	59	53	50
0	57	54	49
0	57	54	49
0	57	54	47
0	57	54	47
69	66	61	45
69	66	61	45
71	66	61	45
71	66	61	45
69	66	62	47
69	66	62	47
69	66	62	47
69	66	62	47
68	65	56	49
68	65	56	49
68	64	56	49
68	64	56	49
66	63	57	49
66	63	57	49
66	63	57	48
66	63	57	48
66	62	57	49
66	62	57	49
66	62	57	48
66	62	57	48
66	61	56	49
66	61	56	49
66	61	57	49
66	61	57	49
65	61	59	37
65	61	59	37
65	61	59	37
65	61	59	37
66	61	59	42
66	61	59	42
66	61	59	42
66	61	59	42
66	61	57	42
66	61	57	42
66	61	57	42
66	61	57	42
66	61	57	42
66	61	57	42
0	0	0	0
0	0	0	0
0	49	0	0
0	49	0	0
0	49	0	0
0	49	0	0
0	49	0	0
0	49	0	0
0	49	0	0
0	49	0	0
0	50	0	0
0	50	0	0
0	50	0	0
0	50	0	0
54	45	0	0
54	45	0	0
54	45	0	0
54	45	0	0
55	52	0	0
55	52	0	0
55	52	0	0
55	52	0	0
56	53	0	0
56	53	0	0
56	53	0	0
56	53	0	0
57	54	0	0
57	54	0	0
57	54	0	0
57	54	0	0
58	49	0	0
58	49	0	0
58	49	0	0
58	49	0	0
59	56	0	0
59	56	0	0
59	56	0	0
59	56	0	0
60	56	0	0
60	56	0	0
60	56	0	0
60	56	0	0
61	57	0	0
61	57	0	0
63	57	0	0
63	57	0	0
64	56	0	49
64	56	0	49
61	56	0	49
61	56	0	49
69	54	0	49
69	54	0	49
69	56	0	49
69	56	0	49
69	54	0	48
69	54	0	48
68	54	0	48
66	54	0	48
65	61	0	47
65	61	0	47
65	61	0	47
65	61	0	47
66	61	0	46
66	61	0	46
66	61	0	46
66	61	0	46
71	63	0	45
71	63	0	45
71	61	0	45
71	61	0	45
71	63	0	44
71	63	0	44
71	65	0	44
71	65	0	44
71	66	0	42
71	66	0	42
71	66	0	42
71	66	0	42
69	61	0	42
69	61	0	42
68	61	0	42
68	61	0	42
69	66	0	0
69	66	0	0
71	66	0	0
71	66	0	0
69	65	0	0
69	65	0	0
68	65	0	0
68	65	0	0
66	64	0	0
66	64	0	0
66	64	0	0
66	64	0	0
71	63	0	0
71	63	0	0
70	63	0	0
70	63	0	0
71	62	0	0
71	62	0	0
73	62	0	0
73	62	0	0
71	61	0	0
71	61	0	0
69	61	0	0
69	61	0	0
68	60	0	0
68	60	0	0
68	64	0	0
68	64	0	0
70	63	0	0
70	63	0	0
70	61	0	0
70	61	0	0
71	63	44	0
71	63	44	0
71	66	44	0
71	66	44	0
72	64	44	0
72	64	44	0
72	63	44	0
72	63	44	0
73	61	45	0
73	61	45	0
71	61	45	0
71	61	45	0
69	61	40	37
69	61	40	37
68	61	40	37
68	61	40	37
66	0	47	38
66	0	47	38
65	0	47	38
65	0	47	38
66	0	48	39
66	0	48	39
66	57	48	39
66	57	48	39
66	56	49	40
66	56	49	40
64	56	49	40
64	56	49	40
62	59	44	41
62	59	44	41
61	59	44	41
61	59	44	41
60	57	51	42
60	57	51	42
61	57	51	42
61	57	51	42
60	58	51	43
60	58	51	43
61	58	51	43
61	58	51	43
60	56	52	44
60	56	52	44
60	58	52	44
60	58	52	44
68	60	51	44
68	60	51	44
68	56	51	44
68	56	51	44
68	61	49	45
68	61	49	45
68	61	51	45
68	61	51	45
67	61	49	45
67	61	49	45
67	61	49	45
67	61	49	45
66	60	56	44
66	60	56	44
66	60	56	44
66	60	56	44
65	59	56	0
65	59	56	0
65	59	56	44
65	59	56	44
64	61	55	46
64	61	55	46
64	61	55	44
64	61	55	44
63	56	54	46
63	56	54	46
63	56	54	48
63	56	54	48
63	56	53	49
63	56	53	49
61	56	53	49
61	56	53	49
0	61	57	0
0	61	57	0
73	61	57	0
73	61	57	0
63	60	57	0
63	60	57	0
61	60	57	0
61	60	57	0
63	59	56	0
63	59	56	0
65	59	56	0
65	59	56	0
66	59	54	0
66	59	54	0
66	57	54	0
66	57	54	0
0	62	0	42
0	62	0	42
66	62	0	42
66	62	0	42
68	62	0	41
68	62	0	41
66	62	0	41
66	62	0	41
68	61	0	40
68	61	0	40
70	61	0	40
70	61	0	40
71	66	0	39
71	66	0	39
59	66	0	39
59	66	0	39
71	64	0	44
71	64	0	44
71	63	47	44
71	63	47	44
70	64	49	44
70	64	49	44
70	64	47	44
70	64	47	44
69	66	49	42
69	66	49	42
69	66	51	42
69	66	51	42
69	59	52	40
69	59	52	40
66	59	52	40
66	59	52	40
68	64	0	0
68	64	0	0
68	64	0	40
68	64	0	40
69	63	0	42
69	63	0	42
69	63	0	40
69	63	0	40
71	62	0	42
71	62	0	42
71	62	0	44
71	62	0	44
64	62	0	45
64	62	0	45
64	61	0	44
64	61	0	44
69	66	0	45
69	66	0	45
69	66	0	47
69	66	0	47
68	66	0	49
68	64	0	49
68	62	0	49
68	61	0	49
67	59	0	37
67	59	0	37
67	58	0	37
67	58	0	37
67	59	0	38
67	59	0	38
66	59	0	38
66	59	0	38
64	60	42	33
64	60	42	33
63	60	42	33
63	60	42	33
64	59	43	40
64	59	43	40
62	59	43	40
62	59	43	40
61	59	44	41
61	59	44	41
61	59	44	41
61	59	44	41
61	57	45	42
61	57	45	42
63	57	45	42
63	57	45	42
64	56	46	37
64	56	46	37
64	55	46	37
64	55	46	37
64	56	47	44
64	56	47	44
63	56	47	44
63	56	47	44
65	0	48	44
65	0	48	44
68	0	48	44
68	0	48	44
68	0	49	45
68	0	49	45
66	0	49	45
66	0	49	45
66	59	0	44
66	59	0	44
65	59	49	44
65	59	49	44
66	58	50	42
66	58	50	42
61	58	50	44
61	58	50	44
61	57	51	42
61	57	51	42
60	57	51	42
60	57	51	42
61	56	52	49
61	56	52	49
61	56	52	49
61	56	52	49
61	0	53	49
61	0	53	49
61	56	53	49
61	56	53	49
0	57	54	0
0	57	54	0
0	57	55	0
0	57	55	0
0	58	54	0
0	58	54	0
61	58	52	49
61	58	52	49
62	59	54	47
62	59	54	47
62	59	54	49
62	59	54	49
63	59	54	47
63	59	54	47
63	59	54	45
63	59	54	45
64	59	47	44
64	59	47	44
64	57	47	42
64	57	47	42
64	56	52	40
64	56	52	40
64	56	50	40
64	56	50	40
64	57	49	42
64	57	49	42
66	57	45	42
66	57	45	42
64	59	52	44
64	59	52	44
62	59	52	44
62	59	52	44
61	59	52	45
61	59	52	45
61	59	56	45
61	59	56	45
66	58	54	0
66	58	54	0
66	58	52	42
66	58	52	42
66	59	51	44
66	59	51	44
68	59	47	44
68	59	47	44
66	61	54	46
66	61	54	46
64	61	54	46
64	61	54	46
63	61	54	47
63	61	54	47
63	61	57	47
63	61	57	47
68	60	56	0
68	60	56	0
68	60	54	44
68	60	54	44
68	61	52	46
68	61	52	46
73	61	52	46
73	61	52	46
68	63	51	48
68	63	51	48
66	63	51	48
66	63	51	48
64	63	49	49
64	63	51	49
64	56	52	49
64	57	54	49
65	59	56	0
65	61	56	0
65	62	56	47
65	62	56	47
66	61	57	45
66	61	57	45
66	61	57	47
66	61	57	47
68	59	53	45
68	59	53	45
68	59	53	44
68	59	53	44
69	57	54	42
69	57	54	42
69	57	54	37
69	57	54	37
70	0	0	42
70	0	0	42
70	66	0	40
70	66	0	40
71	68	0	38
71	68	0	38
71	66	0	40
71	66	0	40
73	68	0	38
73	68	0	38
73	70	0	37
73	70	0	37
74	71	0	35
74	71	0	35
74	69	0	42
74	69	0	42
74	67	0	47
74	67	0	47
74	66	0	47
74	66	0	47
74	65	0	47
74	65	0	47
68	65	0	47
68	65	0	47
73	66	0	46
73	66	0	46
73	66	49	46
73	66	49	46
72	66	51	45
72	66	51	45
72	66	49	45
72	66	49	45
71	68	51	44
71	68	51	44
71	68	53	44
71	68	53	44
70	61	54	0
70	61	54	0
70	61	49	0
70	61	49	0
69	0	54	42
69	0	54	42
69	62	54	42
69	62	54	42
68	62	0	41
68	62	0	41
68	61	0	41
68	61	0	41
67	59	0	40
67	59	0	40
67	58	0	40
67	58	0	40
66	59	0	39
66	59	0	39
66	59	41	39
66	59	41	39
66	60	42	38
66	60	42	38
65	60	44	38
65	60	44	38
66	61	45	37
66	61	45	37
66	61	44	37
66	61	44	37
66	63	45	36
66	63	45	36
68	63	45	36
68	63	45	36
65	61	44	37
65	61	44	37
65	61	44	37
65	61	44	37
69	0	49	0
69	0	49	0
69	53	49	0
69	53	49	0
63	54	48	0
63	54	48	0
63	53	48	0
63	53	48	0
62	54	47	0
62	54	47	0
62	56	47	41
62	56	47	41
61	49	46	42
61	49	46	42
61	49	46	42
61	49	46	42
66	0	45	0
66	0	45	0
66	49	45	0
66	49	45	0
59	50	44	0
59	50	44	0
59	49	44	0
59	49	44	0
59	50	43	0
59	50	43	0
59	52	43	37
59	52	43	37
57	54	42	38
57	54	42	38
57	50	42	37
57	50	42	37
59	55	0	35
59	55	0	35
59	54	0	35
59	54	0	35
61	52	0	35
61	52	0	35
59	55	0	35
59	55	0	35
61	54	0	34
61	54	0	34
61	52	0	34
61	52	0	34
54	52	0	33
54	52	0	33
54	51	0	33
54	51	0	33
59	52	0	32
59	52	0	32
59	52	47	32
59	52	47	32
58	52	49	31
58	52	49	31
58	52	47	31
58	52	47	31
57	54	49	30
57	54	49	30
57	54	51	30
57	54	51	30
57	47	52	28
57	47	52	28
57	47	40	28
57	47	40	28
56	0	52	0
56	0	52	0
56	0	52	40
56	0	52	40
57	0	51	42
57	0	51	42
57	0	51	40
57	0	51	40
59	0	50	42
59	0	50	42
59	0	50	44
59	0	50	44
52	0	50	45
52	0	50	45
52	0	50	40
52	0	50	40
0	61	49	45
0	61	49	45
64	61	49	45
64	61	49	45
66	60	51	45
66	60	51	45
64	60	49	45
64	60	49	45
66	59	51	44
66	59	51	44
68	59	53	44
68	59	53	44
61	59	54	42
61	59	54	42
61	57	49	42
61	57	49	42
69	0	54	0
69	0	54	0
69	57	54	0
69	57	54	0
68	59	54	0
68	59	54	0
68	57	54	0
68	57	54	0
67	59	52	0
67	59	52	0
67	61	52	0
67	61	52	0
67	62	50	0
67	62	50	0
66	57	50	0
66	57	50	0
0	62	59	50
0	62	59	50
66	66	59	50
66	66	59	50
67	64	58	49
67	64	58	49
66	63	58	49
66	63	58	49
67	64	57	48
67	64	57	48
69	66	57	48
69	66	57	48
71	63	57	47
71	63	57	47
71	66	57	47
71	66	57	47
0	59	56	0
0	59	56	0
71	59	56	0
71	59	56	0
73	58	55	0
73	58	55	0
72	58	55	0
72	58	55	0
73	57	54	0
73	57	54	0
75	57	54	0
75	57	54	0
72	56	54	0
72	56	54	0
75	56	54	0
75	56	54	0
68	0	53	0
68	0	53	0
68	60	53	44
68	60	53	44
67	61	52	46
67	61	52	46
67	60	52	44
67	60	52	44
66	61	51	46
66	61	51	46
66	63	51	48
66	63	51	48
65	56	51	49
65	56	51	49
65	56	51	44
65	56	51	44
69	56	49	49
69	56	49	49
69	54	49	49
69	54	49	49
68	53	0	49
68	53	0	49
68	53	0	48
68	53	0	48
67	52	0	49
67	52	0	49
67	52	58	49
67	52	58	49
68	51	56	48
68	51	56	48
68	63	54	48
68	63	54	48
68	61	52	52
68	61	52	52
68	60	51	52
68	60	51	52
67	61	52	46
67	61	52	46
67	64	52	46
67	64	52	46
66	63	54	45
66	63	54	45
66	61	54	45
66	61	54	45
65	60	56	44
65	60	56	44
65	60	55	44
65	60	55	44
64	59	56	49
64	59	56	49
64	59	52	49
64	59	52	49
63	58	54	42
63	58	54	42
63	58	53	42
63	58	53	42
62	57	54	42
62	57	54	42
62	57	48	42
62	57	48	42
61	56	49	40
61	56	49	40
61	56	51	40
61	56	51	40
61	57	52	42
61	57	52	42
61	57	52	42
61	57	52	42
61	56	51	44
61	56	51	44
61	56	51	42
61	56	51	42
60	56	51	44
60	56	51	44
60	56	51	44
60	56	51	44
61	56	52	37
61	56	52	37
61	56	52	37
61	56	52	37
0	0	56	0
0	0	56	0
0	0	56	0
0	0	56	0
0	0	49	0
0	0	49	0
0	0	49	0
0	0	49	0
66	57	51	48
66	57	51	48
66	57	51	48
66	57	51	48
66	57	0	49
66	57	0	49
66	57	0	49
66	57	0	49
64	56	52	49
64	56	52	49
64	56	52	49
64	56	52	49
0	0	54	0
0	0	54	0
0	0	54	0
0	0	54	0
62	59	56	41
62	59	56	41
62	59	56	41
62	59	56	41
62	59	0	42
62	59	0	42
62	59	0	42
62	59	0	42
61	57	57	42
61	57	57	42
63	57	57	42
63	57	57	42
64	0	56	0
64	0	56	0
64	0	56	0
64	0	56	0
63	60	54	44
63	60	54	44
64	60	54	44
64	60	54	44
66	60	0	45
66	60	0	45
66	60	0	45
66	60	0	45
64	61	52	45
64	61	52	45
66	61	51	45
66	61	51	45
68	0	52	0
68	0	52	0
68	0	52	0
68	0	52	0
66	61	54	39
66	61	54	39
66	61	54	39
66	61	54	39
66	60	56	40
66	60	56	40
66	60	56	39
66	60	56	39
64	61	56	40
64	61	56	40
64	61	56	42
64	61	56	42
63	61	0	44
63	61	0	44
63	61	0	32
63	61	0	32
65	59	50	44
65	59	50	44
65	59	50	44
65	59	50	44
66	57	49	45
66	57	49	45
66	56	49	45
66	56	49	45
73	54	54	46
73	54	54	46
73	54	52	46
73	54	52	46
66	54	51	47
66	54	51	47
66	54	51	47
66	54	51	47
68	59	50	41
68	59	50	41
68	59	50	41
68	59	50	41
0	57	49	42
0	57	49	42
0	61	49	42
0	61	49	42
69	62	42	42
69	62	42	42
69	66	42	42
69	66	42	42
71	65	44	0
71	65	44	0
71	65	42	0
71	65	42	0
73	64	44	0
73	64	44	0
73	64	46	0
73	64	46	0
0	63	47	0
0	63	47	0
0	65	47	0
0	65	47	0
74	66	46	42
74	66	46	42
74	66	44	42
74	66	44	42
73	64	46	43
73	64	46	43
73	64	49	43
73	64	49	43
71	62	53	44
71	62	53	44
71	62	56	44
71	62	56	44
0	61	56	45
0	61	56	45
0	61	54	45
0	61	54	45
69	0	54	50
69	0	54	50
68	0	53	50
68	0	53	50
69	0	54	49
69	0	54	49
69	0	57	49
69	0	57	49
71	0	57	47
71	0	57	47
71	0	56	47
71	0	56	47
73	0	57	54
73	0	57	54
73	0	56	54
73	0	56	54
73	63	54	42
73	63	54	42
71	63	54	42
71	63	54	42
70	64	0	37
70	64	0	37
70	66	0	37
70	67	0	37
69	66	60	39
69	66	60	39
69	66	60	39
69	66	60	39
68	66	61	0
68	66	61	0
68	64	61	0
68	62	61	0
67	61	52	40
67	61	52	40
67	59	52	40
67	59	52	40
66	58	52	42
66	58	52	42
66	58	50	42
66	58	50	42
65	59	49	44
65	59	49	44
65	59	47	44
65	59	47	44
64	58	54	0
64	58	54	0
64	61	54	0
64	61	54	0
63	61	54	45
63	61	54	45
63	59	54	45
63	59	54	45
65	59	56	44
65	59	56	44
65	62	56	44
65	62	56	44
66	62	58	42
66	62	58	42
66	61	58	42
66	61	58	42
68	62	59	0
68	62	59	0
68	61	59	0
68	61	59	0
68	61	56	41
68	61	56	41
68	62	56	37
68	62	56	37
68	61	0	39
68	61	0	39
68	59	0	39
68	59	0	39
68	57	49	41
68	57	49	41
68	56	50	41
68	56	50	41
68	57	49	42
68	57	49	42
66	57	49	42
66	57	49	42
65	61	49	37
65	61	49	37
68	61	47	37
68	61	47	37
66	54	45	38
66	54	45	38
64	54	42	38
64	54	42	38
62	56	47	35
62	56	47	35
66	56	47	35
66	56	47	35
64	0	47	37
64	0	47	37
62	0	47	37
62	0	47	37
61	57	45	42
61	57	45	42
64	57	45	42
64	57	45	42
62	59	45	35
62	59	45	35
71	59	42	35
71	59	42	35
71	61	43	35
71	61	43	35
70	61	43	35
70	61	43	35
71	0	42	35
71	0	42	35
69	0	42	35
69	0	42	35
68	62	47	35
68	62	47	35
66	62	45	35
66	62	45	35
64	61	44	37
64	61	44	37
66	61	42	37
66	61	42	37
62	59	44	37
62	59	44	37
64	59	40	37
64	59	40	37
61	0	45	37
61	0	45	37
61	0	45	37
61	0	45	37
61	57	0	39
61	57	0	39
61	56	0	41
61	56	0	41
61	57	0	42
61	57	0	42
62	57	0	42
62	57	0	42
61	59	0	38
61	59	0	38
62	59	0	38
62	59	0	38
64	61	0	45
64	61	0	45
64	62	0	45
64	62	0	45
69	64	61	37
69	64	61	37
69	64	61	38
69	64	61	38
69	64	59	40
69	64	59	40
69	64	57	40
69	64	57	40
68	62	59	28
68	62	59	28
68	62	59	28
68	62	59	28
69	62	57	33
69	62	57	33
69	62	57	33
69	62	57	33
69	61	57	33
69	61	57	33
69	61	57	33
69	61	57	33
0	0	0	37
0	0	0	37
0	0	0	37
0	0	0	37
0	0	43	37
0	0	43	37
0	0	43	37
0	0	43	37
0	0	43	38
0	0	43	38
0	0	42	38
0	0	42	38
0	0	45	33
0	0	45	33
0	0	45	33
0	0	45	33
0	0	45	40
0	0	45	40
0	0	44	40
0	0	44	40
0	50	47	41
0	50	47	41
0	50	47	41
0	50	47	41
0	50	47	42
0	50	47	42
0	49	46	42
0	49	46	42
0	52	49	37
0	52	49	37
0	52	49	37
0	52	49	37
0	52	49	44
0	52	49	44
0	51	48	44
0	51	48	44
0	54	51	44
0	54	51	44
0	54	51	44
0	54	51	44
0	54	51	45
0	54	51	45
0	53	49	45
0	53	49	45
0	54	51	44
0	54	51	44
0	56	53	44
0	56	53	44
0	57	54	42
0	57	54	42
0	56	48	44
0	56	48	44
0	57	49	42
0	57	49	42
0	59	51	42
0	59	51	42
0	56	52	49
0	56	52	49
0	59	52	44
0	59	52	44
0	57	52	49
0	57	52	49
0	56	52	49
0	56	52	49
0	54	50	49
0	54	50	49
0	54	49	49
0	54	49	49
62	56	50	47
62	56	50	47
62	56	52	47
62	56	52	47
62	57	54	45
62	57	54	45
61	57	54	45
61	57	54	45
64	52	49	45
64	52	49	45
64	52	49	47
64	52	49	45
64	59	56	44
64	59	56	44
63	59	56	42
63	59	56	42
66	60	56	44
66	60	56	44
66	60	56	44
66	60	56	44
66	61	56	37
66	61	56	37
65	61	56	37
65	61	56	37
68	56	54	49
68	56	54	49
68	56	53	49
68	56	53	49
68	63	57	49
68	63	57	49
66	63	57	49
66	63	57	49
69	63	0	48
69	63	0	48
69	63	0	48
69	63	0	48
69	64	0	49
69	64	0	49
68	64	0	49
68	64	0	49
70	63	54	49
70	63	54	49
72	63	54	49
72	63	54	49
73	61	53	0
73	61	53	0
72	63	53	0
72	63	53	0
73	61	52	43
73	61	52	43
73	61	52	43
73	61	52	43
73	68	52	44
73	68	52	44
70	68	52	44
70	68	52	44
71	68	51	44
71	68	51	44
71	68	51	44
71	68	51	44
71	0	52	49
71	0	52	49
68	0	52	49
68	0	52	49
70	66	59	51
70	66	59	51
70	66	59	51
70	66	59	51
68	66	59	52
68	66	59	52
68	63	59	52
68	63	59	52
68	64	0	44
68	64	0	44
68	64	0	44
68	64	0	44
67	64	0	46
67	64	0	46
67	61	0	46
67	61	0	46
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	49
66	63	57	49
63	60	55	49
63	60	55	49
64	61	56	49
64	61	56	49
68	64	56	49
68	64	56	49
61	58	56	49
61	58	56	49
61	58	53	49
61	58	53	49
63	57	54	49
63	57	54	49
63	57	54	49
63	57	54	49
63	56	54	49
63	56	54	49
60	56	51	49
60	56	51	49
61	56	52	49
61	56	52	49
64	56	52	49
64	56	52	49
63	58	54	49
63	58	54	49
66	58	54	46
66	58	54	46
65	62	56	47
65	62	56	47
68	62	56	47
68	62	56	47
66	61	49	47
66	61	49	47
65	61	49	44
65	61	49	44
66	54	49	45
66	54	49	45
66	54	49	45
66	54	49	45
66	61	51	45
66	61	51	45
66	61	51	42
66	61	51	42
71	59	53	44
71	59	53	44
69	59	53	44
68	59	53	44
69	0	54	44
69	0	54	44
69	0	54	41
69	0	54	41
61	57	0	42
61	57	0	42
59	57	0	44
59	57	0	44
61	56	0	45
61	56	0	45
61	56	0	44
61	56	0	44
62	54	59	45
62	54	59	45
62	54	59	47
62	54	59	47
62	0	56	41
62	0	56	41
59	0	56	41
59	0	56	41
61	53	47	0
61	53	47	0
61	53	47	0
61	53	47	0
61	54	45	0
61	54	45	0
57	54	45	0
57	54	45	0
59	56	41	38
59	56	41	38
59	56	41	38
59	56	41	38
57	0	42	38
57	0	42	38
56	0	42	36
54	0	42	36
66	57	49	37
66	57	49	37
66	59	49	37
66	59	49	37
63	57	54	37
63	57	54	37
63	57	54	33
63	57	54	33
65	56	61	35
65	56	61	35
65	56	61	35
65	56	61	35
66	54	61	35
66	54	61	35
66	54	61	32
66	54	61	32
64	61	0	34
64	61	0	34
64	61	0	34
64	61	0	34
63	61	54	35
63	61	54	35
63	58	54	35
63	58	54	35
62	59	54	32
62	59	54	32
62	59	54	32
62	59	54	32
62	59	53	37
62	59	53	37
61	56	53	37
61	56	53	37
66	57	57	49
66	57	57	49
66	57	57	49
66	57	57	49
66	57	51	48
66	57	51	48
63	54	51	48
63	54	51	48
65	56	50	47
65	56	50	47
68	56	50	47
68	56	50	47
73	56	49	46
73	56	49	46
73	53	49	46
73	53	49	46
61	54	54	45
61	54	54	45
66	54	54	45
66	54	54	45
66	0	47	44
66	0	47	44
63	0	47	44
63	0	47	44
64	52	47	43
64	52	47	43
64	52	47	43
64	52	47	43
64	57	45	42
64	57	45	42
61	57	45	42
61	57	45	42
62	56	47	41
62	56	47	41
62	56	47	41
62	56	47	41
64	55	49	40
64	55	49	40
66	55	47	40
66	55	47	40
67	0	49	45
67	0	49	45
67	64	49	45
67	64	49	45
67	64	42	38
67	64	42	38
67	61	42	38
67	61	42	38
66	62	45	38
66	62	45	38
66	62	45	38
66	62	45	38
68	62	52	0
68	62	52	0
68	59	52	0
68	59	52	0
69	60	52	0
69	60	52	0
69	60	54	0
69	60	52	0
69	59	51	0
69	59	51	0
66	59	51	0
66	59	51	0
67	59	52	0
67	59	52	0
