0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	51
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	51
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	46
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	0	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	51	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	56	0	42
0	56	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	56	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	0	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	58	0	42
0	0	0	42
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	58	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	0	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	58	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	54	0	44
0	53	0	44
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	37
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	44
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	46
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	0	0	47
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	56	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	56	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	58	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	0	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	51	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	53	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	49
0	54	0	47
0	54	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	56	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	53	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	47
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	46
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	44
0	49	0	46
0	49	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
0	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
59	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
56	54	0	46
58	54	0	46
58	54	0	46
58	54	0	46
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
58	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
54	54	0	42
63	54	0	42
63	54	0	42
63	54	0	42
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
63	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
0	54	0	47
63	54	0	47
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
63	54	0	44
61	54	0	44
61	54	0	49
61	54	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
61	53	0	49
