60	0	0
60	0	0
60	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
69	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
60	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
58	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
57	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
55	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
53	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
67	0	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
70	53	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
72	57	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
69	53	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
71	55	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
72	64	0
