61	53	0	44
61	54	0	45
61	54	0	45
64	54	0	45
64	54	0	45
64	59	0	45
64	59	0	45
63	59	0	45
63	59	0	45
64	59	0	45
64	59	0	45
64	59	0	47
64	59	0	47
64	52	0	45
64	52	0	45
64	52	0	44
64	52	0	44
64	57	49	42
64	57	49	42
54	57	49	42
54	57	49	42
64	57	49	42
64	57	49	42
64	56	49	42
64	56	49	42
64	57	54	0
64	57	54	0
61	57	54	0
61	57	54	0
63	57	54	0
63	57	54	0
63	48	54	0
63	48	54	0
63	56	52	0
63	56	52	0
63	56	52	0
63	56	52	0
61	56	52	37
61	56	52	37
60	56	52	39
60	56	52	39
61	56	49	40
61	56	49	40
61	56	49	37
61	56	49	37
61	54	49	45
61	54	49	45
61	52	49	45
61	52	49	45
63	54	48	45
63	54	48	45
63	57	48	39
63	57	48	39
63	56	48	44
63	56	48	44
63	54	48	44
63	54	48	44
64	52	49	44
64	52	49	44
64	52	49	45
64	52	49	45
66	0	51	44
66	0	51	44
66	0	51	42
66	0	51	42
59	0	52	44
59	0	52	44
62	0	52	47
62	0	52	47
61	0	52	46
61	0	52	46
61	0	52	49
61	0	52	49
61	0	52	47
61	0	52	47
62	0	54	47
62	0	54	47
61	0	52	47
61	0	52	47
59	0	50	47
59	0	50	47
59	0	49	42
59	0	49	42
56	0	49	42
56	0	49	42
57	0	49	42
57	0	49	42
54	0	49	42
54	0	49	42
62	0	49	42
62	0	49	42
62	0	45	42
62	0	45	42
62	0	47	44
62	0	47	44
62	0	47	42
62	0	47	42
62	0	52	44
62	0	52	44
59	0	52	44
59	0	52	44
61	0	52	45
61	0	52	45
61	0	52	44
61	0	52	44
66	0	52	46
66	0	52	46
66	0	49	46
66	0	49	46
66	0	51	47
66	0	51	47
66	0	51	46
66	0	51	46
66	0	56	48
66	0	56	48
63	0	56	48
63	0	56	48
64	0	56	49
64	0	56	49
64	0	56	48
64	0	56	48
69	0	56	49
69	0	56	49
69	0	53	49
69	0	53	49
69	0	54	50
69	0	54	50
69	0	54	49
69	0	54	49
69	0	59	51
69	0	59	51
66	0	59	51
66	0	59	51
68	0	59	52
68	0	59	52
68	0	59	51
68	0	59	51
61	0	59	53
61	0	59	53
61	0	56	53
61	0	56	53
66	0	57	54
66	0	57	54
66	0	57	48
66	0	57	48
66	0	56	49
66	0	56	49
63	0	56	49
63	0	56	49
64	0	56	49
64	0	56	49
64	0	61	49
64	0	61	49
57	0	54	49
57	0	54	49
57	0	54	45
57	0	54	45
62	0	54	47
62	0	54	47
62	0	56	47
62	0	56	47
61	0	53	47
61	0	53	47
61	0	53	44
61	0	53	44
61	0	54	45
61	0	54	45
61	0	49	45
61	0	49	45
54	0	51	45
54	0	51	45
54	0	51	42
54	0	51	42
59	0	51	44
59	0	51	44
59	0	53	44
59	0	53	44
59	54	54	42
59	54	54	42
56	54	54	42
56	54	54	42
57	54	49	42
57	54	49	42
66	54	49	42
66	54	49	42
56	61	49	42
56	61	49	42
56	61	49	39
56	61	49	39
56	61	49	41
56	61	49	41
56	61	49	41
56	61	49	41
56	57	49	42
56	57	49	42
54	57	49	42
54	57	49	42
61	57	49	42
61	57	49	42
61	57	49	40
61	57	49	40
61	54	50	38
61	54	50	38
61	54	50	38
61	54	50	38
59	54	50	38
59	54	50	38
59	54	50	38
59	54	50	38
61	53	0	37
61	53	0	37
61	53	44	37
61	53	44	37
61	53	49	37
61	53	49	37
61	53	49	35
61	53	49	35
0	54	49	33
0	54	49	33
0	54	50	35
0	54	50	35
0	56	49	33
0	56	49	33
0	56	47	32
0	56	47	32
0	57	49	30
0	57	49	30
0	57	49	33
0	57	49	33
0	57	51	32
0	57	51	32
0	57	51	30
0	57	51	30
0	57	52	37
0	57	52	37
0	59	52	37
0	59	52	37
0	57	52	37
0	57	52	37
0	56	52	33
0	56	52	33
0	54	52	38
0	54	52	38
0	54	49	38
0	54	49	38
0	59	50	38
0	59	50	38
0	59	50	35
0	59	50	35
0	59	49	42
0	59	49	42
0	56	49	42
0	56	49	42
0	57	54	42
0	57	54	42
0	57	54	45
0	57	54	45
0	56	54	49
0	56	54	49
0	56	51	49
0	56	51	49
0	61	52	49
0	61	52	49
0	61	52	37
0	61	52	37
0	61	51	32
0	61	51	32
0	58	51	32
0	58	51	32
0	59	56	32
0	59	56	32
0	59	56	32
0	59	56	32
61	58	56	0
61	58	56	0
61	58	49	0
61	58	49	0
61	58	54	0
61	58	54	0
61	66	54	0
61	66	54	0
68	60	54	44
68	60	54	44
68	60	54	44
68	60	54	44
68	60	52	44
68	60	52	44
68	60	51	44
68	60	51	44
64	61	52	49
64	61	52	49
64	61	54	49
64	61	54	49
64	0	56	49
64	0	56	49
64	49	56	49
64	49	56	49
61	52	56	45
61	52	56	45
61	52	56	45
61	52	56	45
61	49	54	45
61	49	54	45
61	49	52	45
61	49	52	45
60	54	51	45
60	54	51	45
60	54	51	45
60	54	51	45
60	57	51	44
60	57	51	44
60	57	51	42
60	57	51	42
61	56	52	40
61	56	52	40
61	56	52	42
61	56	52	42
63	54	48	40
63	54	48	40
63	54	48	39
63	54	48	39
64	52	49	37
64	52	49	37
64	52	47	37
64	52	47	37
64	61	46	37
64	61	46	37
64	61	44	37
64	61	44	37
64	61	46	42
64	61	46	42
66	61	46	42
66	61	46	42
64	54	47	42
64	54	47	42
62	54	47	42
62	54	47	42
61	56	47	41
61	56	47	41
61	56	47	41
61	56	47	41
0	61	45	41
0	61	45	41
0	61	44	41
0	61	44	41
0	61	45	37
0	61	45	37
0	59	44	37
0	59	44	37
61	57	42	37
61	57	42	37
61	56	41	37
61	56	41	37
61	54	42	34
61	54	42	34
64	54	42	34
64	54	42	34
62	54	42	34
62	54	42	34
61	54	42	34
61	54	42	34
62	54	0	35
62	54	0	35
61	54	0	35
61	54	0	35
59	54	0	37
59	54	0	37
58	54	0	37
58	54	0	37
59	54	0	38
59	54	0	38
59	54	0	38
59	54	0	38
59	59	0	38
59	59	0	38
62	59	0	38
62	59	0	38
56	59	0	38
56	59	0	38
56	59	0	40
56	59	0	40
56	52	0	38
56	52	0	38
58	52	0	37
58	52	0	37
59	52	0	35
59	52	0	35
59	49	0	35
59	49	0	35
59	50	0	35
59	50	0	35
56	50	0	35
56	50	0	35
53	49	0	35
53	49	0	35
53	49	0	32
53	49	0	32
53	49	0	33
53	49	0	33
61	49	0	33
61	49	0	33
54	49	0	38
54	49	0	38
54	45	0	38
54	45	0	38
54	47	0	38
54	47	0	38
57	47	0	38
57	47	0	38
56	52	0	38
56	52	0	38
56	52	0	35
56	52	0	35
56	52	0	37
56	52	0	37
64	52	0	37
64	52	0	37
57	52	0	42
57	52	0	42
57	49	0	42
57	49	0	42
57	51	0	42
57	51	0	42
61	51	0	42
61	51	0	42
59	56	0	42
59	56	0	42
59	56	0	39
59	56	0	39
59	56	0	40
59	56	0	40
68	56	0	40
68	56	0	40
61	56	0	45
61	56	0	45
61	53	0	45
61	53	0	45
61	54	0	45
61	54	0	45
64	54	0	45
64	54	0	45
63	59	0	45
63	59	0	45
63	59	0	42
63	59	0	42
63	59	0	44
63	59	0	44
71	59	0	44
71	59	0	44
65	59	44	37
65	59	44	37
65	61	44	37
65	61	44	37
65	62	44	37
65	62	44	37
65	62	44	47
65	62	44	47
66	61	49	45
66	61	49	45
66	61	49	44
66	61	49	44
68	61	49	42
68	61	49	42
68	61	49	41
68	61	49	41
68	61	45	42
68	61	45	42
65	61	45	42
65	61	45	42
66	61	45	42
66	61	45	42
66	61	45	33
66	61	45	33
66	61	42	38
66	61	42	38
66	57	42	38
66	57	42	38
66	59	42	38
66	59	42	38
68	59	42	38
68	59	42	38
69	61	41	37
69	61	41	37
68	61	41	37
68	61	41	37
71	61	41	37
71	61	41	37
71	62	41	37
71	62	41	37
71	61	42	37
71	61	42	37
69	61	42	37
69	61	42	37
68	59	44	37
68	59	44	37
66	59	44	37
66	59	44	37
65	59	45	37
65	59	45	37
61	59	45	37
61	59	45	37
66	57	45	37
66	57	45	37
66	54	45	38
66	54	45	38
66	61	45	37
66	61	45	37
63	61	47	35
63	61	47	35
64	61	45	37
64	61	45	37
64	59	44	37
64	59	44	37
64	58	42	38
64	58	42	38
64	54	42	38
64	54	42	38
62	59	42	38
62	59	42	38
62	59	42	35
62	59	42	35
61	59	42	42
61	59	42	42
61	56	42	42
61	56	42	42
0	57	49	42
0	57	49	42
0	57	45	42
0	57	45	42
0	57	50	42
0	57	50	42
0	54	50	42
0	54	50	42
0	59	50	44
0	59	50	44
0	59	47	44
0	59	47	44
0	59	52	44
0	59	52	44
0	56	52	44
0	56	52	44
0	61	52	45
0	61	52	45
0	61	49	45
0	61	49	45
0	61	54	45
0	61	54	45
0	57	54	45
0	57	54	45
0	62	47	45
0	62	47	45
0	62	47	42
0	62	47	42
0	62	52	44
0	62	52	44
0	59	52	44
0	59	52	44
0	61	45	44
0	61	45	44
0	61	45	41
0	61	45	41
0	61	50	42
0	61	50	42
0	57	50	42
0	57	50	42
0	59	44	42
0	59	44	42
0	59	44	39
0	59	44	39
0	59	49	41
0	59	49	41
0	59	49	37
0	59	49	37
0	57	49	42
0	57	49	42
0	54	49	42
0	54	49	42
0	61	44	42
0	61	44	42
0	61	44	40
0	61	44	40
0	61	49	39
0	61	49	39
0	61	49	37
0	61	49	37
0	66	49	39
0	66	49	39
0	66	48	39
0	66	48	39
0	66	46	39
0	66	46	39
0	66	48	39
0	66	48	39
68	66	49	37
68	66	49	37
68	65	49	37
68	65	49	37
68	63	49	37
68	63	49	37
68	65	47	37
68	65	47	37
73	66	45	0
73	66	45	0
73	61	44	0
73	61	44	0
73	68	42	0
73	68	42	0
73	68	41	0
73	68	41	0
69	68	42	0
69	68	42	0
69	61	42	0
69	61	42	0
69	66	45	0
69	66	45	0
69	66	42	0
69	66	42	0
66	0	50	0
66	0	50	0
66	57	50	0
66	57	50	0
66	62	47	0
66	62	47	0
66	62	44	0
66	62	44	0
65	62	49	0
65	62	49	0
65	56	49	0
65	56	49	0
65	61	49	0
65	61	49	0
65	61	57	0
65	61	57	0
66	61	51	0
66	61	51	0
66	59	51	0
66	59	51	0
68	57	53	0
68	57	53	0
68	56	53	0
68	56	53	0
69	54	54	0
69	54	54	0
69	61	54	0
69	61	54	0
69	66	51	0
69	66	51	0
69	63	47	0
69	63	47	0
69	59	52	0
69	59	52	0
71	56	52	0
71	56	52	0
69	64	49	0
69	64	49	0
68	64	45	0
68	64	45	0
66	64	50	0
66	64	50	0
66	64	54	0
66	64	54	0
66	62	59	0
66	62	59	0
68	62	59	0
68	62	59	0
65	61	59	0
65	61	59	0
65	61	56	0
65	61	56	0
66	61	57	0
66	61	57	0
69	61	57	0
69	61	57	0
62	59	57	0
62	59	57	0
62	59	57	0
62	59	57	0
62	59	56	0
62	59	56	0
62	57	54	0
62	57	54	0
62	56	53	0
62	56	53	0
62	56	53	0
62	56	53	0
61	56	53	0
61	56	53	0
59	56	53	0
59	56	53	0
57	56	54	0
57	56	54	0
57	56	52	0
57	56	52	0
57	54	50	0
57	54	50	0
57	53	49	0
57	53	49	0
62	54	47	0
62	54	47	0
62	54	49	0
62	54	49	0
62	59	50	0
62	59	50	0
62	59	52	0
62	59	52	0
61	59	54	42
61	59	54	42
61	59	49	42
61	59	49	42
61	59	54	42
61	59	54	42
61	57	54	42
61	57	54	42
61	56	54	49
61	56	54	49
61	56	51	49
61	56	51	49
68	56	53	49
68	56	53	49
68	56	53	49
68	56	53	49
68	61	53	45
68	61	53	45
65	61	56	45
65	61	56	45
66	61	49	45
66	61	49	45
68	61	53	45
68	61	53	45
69	61	54	42
69	61	54	42
66	61	54	42
66	61	54	42
71	59	50	42
71	59	50	42
71	62	47	42
71	62	47	42
71	61	44	41
71	61	44	41
68	61	44	41
68	61	44	41
73	61	44	41
73	61	44	41
71	61	44	41
71	61	44	41
69	61	45	42
69	61	45	42
68	59	45	42
68	59	45	42
66	57	47	44
66	57	47	44
65	56	47	44
65	56	47	44
66	54	49	45
66	54	49	45
64	54	49	45
64	54	49	45
62	54	49	45
62	54	49	45
61	54	49	45
61	54	49	45
59	54	51	45
59	54	51	45
59	54	51	47
59	54	51	47
59	56	53	45
59	56	53	45
59	56	53	44
59	56	53	44
59	49	54	42
59	49	54	42
56	49	54	42
56	49	54	42
57	0	0	42
57	0	0	42
54	0	0	42
54	0	0	42
61	0	0	42
61	0	0	42
61	0	0	43
61	0	0	43
61	55	46	42
61	55	46	42
61	55	46	40
61	55	46	40
61	54	47	38
61	54	47	38
58	54	49	38
58	54	49	38
59	54	50	38
59	54	50	38
62	54	50	38
62	54	50	38
64	0	0	38
64	0	0	38
64	0	0	40
64	0	0	40
64	58	52	38
64	58	52	38
64	58	52	37
64	58	52	37
64	59	54	35
64	59	54	35
61	58	54	35
61	58	54	35
62	59	54	35
62	59	54	35
66	59	54	35
66	59	54	35
67	0	0	35
67	0	0	35
67	0	47	35
67	0	47	35
66	62	47	35
66	62	47	35
66	62	45	35
66	62	45	35
65	62	44	37
65	62	44	37
65	61	44	37
65	61	44	37
73	69	44	37
73	69	44	37
73	66	44	37
73	66	44	37
73	63	0	37
73	63	0	37
69	63	0	37
69	63	0	37
71	68	0	37
71	68	0	37
71	65	0	37
71	65	0	37
71	61	0	37
71	61	0	37
65	61	0	37
65	61	0	37
69	66	45	37
69	66	45	37
69	61	42	37
69	61	42	37
69	62	47	37
69	62	47	37
66	62	47	37
66	62	47	37
68	62	47	37
68	62	47	37
68	59	41	37
68	59	41	37
68	61	45	37
68	61	45	37
65	61	45	37
65	61	45	37
66	61	45	37
66	61	45	37
66	57	42	37
66	57	42	37
66	56	49	37
66	56	49	37
63	56	49	37
63	56	49	37
64	56	49	37
64	56	49	37
64	59	49	37
64	59	49	37
64	58	42	38
64	58	42	38
64	54	42	38
64	54	42	38
62	59	54	38
62	59	54	38
62	59	54	35
62	59	54	35
61	59	54	42
61	59	54	42
61	56	54	42
61	56	54	42
61	57	49	42
61	57	49	42
61	57	45	42
61	57	45	42
66	57	50	42
66	57	50	42
69	66	50	38
69	66	50	38
68	64	50	40
68	64	50	40
71	64	50	40
71	64	50	40
69	64	50	45
69	64	50	45
68	64	48	45
68	64	48	45
66	64	49	45
66	64	49	45
66	64	49	45
66	64	49	45
66	62	54	45
66	62	54	45
69	61	54	42
69	61	54	42
69	60	54	44
69	60	54	44
68	60	54	44
68	60	54	44
69	61	54	49
69	61	54	49
66	61	51	49
66	61	51	49
68	61	52	49
68	61	52	49
68	56	52	49
68	56	52	49
68	61	57	49
68	61	57	49
66	61	57	45
66	61	57	45
64	59	57	47
64	59	57	47
63	59	57	47
63	59	57	47
64	59	57	52
64	59	57	52
64	59	54	52
64	59	54	52
64	59	55	52
64	59	55	52
73	64	55	52
73	64	55	52
71	61	54	52
71	61	54	52
70	61	54	49
70	61	54	49
71	59	54	50
71	59	54	50
74	59	54	50
74	59	54	50
65	59	56	50
65	59	56	50
65	59	56	50
65	59	56	50
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
66	61	57	49
66	61	57	49
66	61	57	49
66	61	57	49
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	48
66	63	57	48
66	61	57	49
66	61	57	49
66	61	57	49
66	61	57	49
66	61	56	49
66	61	56	49
66	61	54	49
66	61	54	49
66	61	56	49
66	61	56	49
63	61	56	49
63	61	56	49
65	61	0	37
65	61	0	37
65	59	0	37
65	59	0	37
66	58	49	42
66	58	49	42
66	59	49	42
66	59	49	42
66	61	49	42
66	61	49	42
64	61	49	42
64	61	49	42
62	61	54	42
62	61	54	42
62	59	54	42
62	59	54	42
62	64	54	42
62	64	54	42
61	64	54	42
61	64	54	42
54	64	50	42
54	64	50	42
54	58	50	42
54	58	50	42
54	59	50	42
54	59	50	42
54	62	50	42
54	62	50	42
0	55	47	42
0	55	47	42
59	55	47	42
59	55	47	42
61	55	47	42
61	55	47	42
64	55	47	42
64	55	47	42
64	54	46	42
64	54	46	42
62	54	46	42
62	54	46	42
64	49	46	42
64	49	46	42
67	49	46	42
67	49	46	42
67	50	47	42
67	50	47	42
66	50	47	42
66	50	47	42
70	52	49	42
70	52	49	42
73	52	49	42
73	52	49	42
73	54	50	42
73	54	50	42
71	54	50	42
73	54	50	42
74	47	50	42
74	47	50	42
65	47	50	42
65	47	50	42
66	47	50	42
66	47	50	42
66	62	54	42
66	62	54	42
66	61	52	42
66	61	52	42
66	59	50	42
66	59	50	42
66	59	49	42
66	59	49	42
66	58	49	42
66	58	49	42
66	56	49	42
66	56	49	42
66	59	49	42
66	59	49	42
66	58	49	42
66	58	49	42
66	58	49	42
66	58	49	42
66	58	49	42
66	58	49	42
66	58	49	42
66	58	49	42
