64	54	0	47
64	54	0	47
63	54	0	35
63	54	0	35
67	59	0	0
67	59	0	0
67	59	0	35
67	59	0	35
64	59	0	36
64	59	0	36
64	59	0	35
64	59	0	35
64	58	0	37
64	58	0	37
66	57	0	39
66	57	0	39
59	57	0	40
59	57	0	40
59	56	0	28
59	56	0	28
64	60	0	0
64	60	0	0
64	60	0	40
64	60	0	40
64	57	0	41
64	57	0	41
64	57	0	40
64	57	0	40
63	57	0	42
63	57	0	42
62	59	0	44
62	59	0	44
62	52	0	45
62	52	0	45
61	52	0	33
61	52	0	33
73	64	0	0
73	64	0	0
73	64	0	45
73	64	0	45
73	64	0	46
73	64	0	46
73	64	0	47
73	64	0	47
66	63	0	0
66	63	0	0
66	62	0	35
66	62	0	35
66	61	0	33
66	61	0	33
68	60	0	32
68	60	0	32
69	61	0	30
69	61	0	30
69	63	0	42
69	63	0	42
69	64	0	37
69	64	0	37
71	64	0	50
71	64	0	50
73	65	0	49
73	65	0	49
73	65	0	47
73	65	0	47
73	65	0	45
73	65	0	45
71	65	0	44
71	65	0	44
74	66	0	42
74	66	0	42
74	68	0	42
74	68	0	42
74	69	0	42
74	69	0	42
74	66	0	47
74	66	0	47
73	68	0	41
73	68	0	41
71	68	0	41
71	68	0	41
69	68	0	42
69	68	0	42
69	61	0	42
69	61	0	42
69	63	0	0
69	63	0	0
69	65	0	37
69	65	0	37
69	66	0	38
69	66	0	38
68	66	0	50
68	66	0	50
70	66	0	49
70	66	0	49
71	66	0	47
71	66	0	47
73	66	0	47
73	66	0	46
73	64	0	47
73	64	0	46
66	62	0	47
66	62	0	46
66	61	0	44
66	61	0	46
66	62	0	47
66	62	0	47
71	62	0	45
71	62	0	45
65	62	0	44
65	62	0	44
66	62	0	42
66	62	0	42
68	62	0	42
68	62	0	41
69	62	0	42
69	62	0	41
71	61	0	42
71	61	0	41
68	61	0	39
68	61	0	41
69	61	0	42
69	61	0	42
69	66	0	40
69	66	0	40
69	60	0	39
69	60	0	39
69	61	0	37
69	61	0	37
69	63	0	36
69	63	0	36
69	63	0	36
69	63	0	36
68	63	56	48
68	63	56	48
66	63	56	48
66	63	56	48
64	63	56	49
64	63	56	49
64	61	56	49
64	59	56	49
64	58	49	37
64	58	49	37
66	57	49	39
66	57	49	39
68	56	49	40
68	56	49	40
68	55	51	40
68	55	51	40
68	56	52	0
68	56	52	0
68	58	52	37
68	58	52	37
0	59	52	44
0	59	52	44
0	59	54	45
0	59	54	45
0	60	56	44
0	60	56	44
0	60	56	42
0	60	56	42
0	60	56	40
0	60	56	40
0	60	54	39
0	60	54	39
0	61	57	37
0	61	57	37
0	63	57	37
0	63	57	37
0	64	57	37
0	64	57	37
0	61	57	42
0	61	57	42
0	63	56	36
0	63	56	36
0	63	54	36
0	63	54	36
0	63	52	37
0	63	52	37
0	56	52	40
0	56	52	40
0	58	52	42
0	58	52	42
0	60	52	44
0	60	52	44
0	61	52	45
0	61	52	45
0	61	51	45
0	61	51	45
0	61	53	44
0	61	53	44
0	61	54	42
0	61	54	42
0	61	56	41
0	61	56	41
0	62	56	37
0	62	56	37
0	61	56	39
0	61	56	39
0	59	56	41
0	59	56	41
0	58	56	42
0	58	56	42
0	58	49	44
0	58	49	44
0	57	51	42
0	57	51	42
0	57	52	40
0	57	52	40
0	57	54	39
0	57	54	39
0	61	54	35
0	61	54	35
0	59	54	37
0	59	54	37
0	57	54	39
0	57	54	39
0	56	54	40
0	56	54	40
0	56	47	42
0	56	47	42
0	55	49	40
0	55	49	40
0	55	50	38
0	55	50	38
0	55	52	37
0	55	52	37
0	59	50	35
0	59	50	35
0	57	52	37
0	57	52	37
0	55	52	33
0	55	52	33
0	54	52	38
0	54	52	38
0	54	52	37
0	54	52	37
0	54	45	38
0	54	45	38
0	56	45	40
0	56	45	40
0	57	45	42
0	57	45	42
0	56	47	42
0	56	47	42
0	57	49	42
0	57	49	42
0	59	49	44
0	59	49	44
0	61	49	45
0	61	49	45
0	59	50	45
0	59	50	45
0	61	52	45
0	61	52	45
0	61	52	42
0	61	52	42
0	61	52	47
0	61	52	47
0	59	50	47
0	59	50	47
0	62	54	47
0	62	54	47
0	61	54	45
0	61	54	45
0	59	54	44
0	59	54	44
0	57	54	42
0	57	54	42
0	59	52	44
0	59	52	44
0	59	50	40
0	59	50	40
0	59	49	45
0	59	49	45
0	52	49	45
0	52	49	45
0	54	49	44
0	54	49	44
0	56	49	44
0	56	49	44
0	57	49	42
0	57	49	42
0	56	47	42
0	56	47	42
0	57	49	42
0	57	49	42
0	57	51	42
0	57	51	42
0	57	52	40
0	57	52	40
0	56	47	40
0	54	47	40
0	56	52	0
0	56	52	0
0	56	52	40
0	56	52	40
0	57	52	41
0	57	52	41
0	57	52	40
0	57	52	40
0	57	51	42
0	57	51	42
0	59	50	44
0	59	50	44
0	52	50	45
0	52	50	45
0	52	49	33
0	52	49	33
0	61	57	0
0	61	57	0
0	61	57	45
0	61	57	45
0	61	54	38
0	61	54	38
0	61	54	37
0	61	54	37
0	60	54	39
0	60	54	39
0	59	56	41
0	59	56	41
0	59	49	42
0	59	49	42
0	58	49	30
0	56	49	30
0	58	54	0
0	58	54	0
0	58	54	42
0	58	54	42
0	59	54	43
0	59	54	43
0	59	54	42
0	59	54	42
0	59	53	44
0	59	53	44
0	61	52	46
0	61	52	46
0	54	52	47
0	54	52	47
0	54	51	35
0	54	51	35
0	63	59	0
0	63	59	0
0	63	59	47
0	63	59	47
0	63	56	40
0	63	56	40
0	63	56	39
0	63	56	39
0	62	56	41
0	62	56	41
0	61	58	43
0	61	58	43
68	61	51	44
68	61	51	44
68	60	51	44
68	60	51	44
68	59	51	44
68	59	51	44
68	59	53	44
68	59	53	44
61	59	54	45
61	59	54	45
61	59	54	47
61	59	54	47
61	58	54	49
61	58	54	49
61	57	54	49
61	57	54	49
64	56	52	49
64	56	52	49
64	55	51	49
64	55	51	49
64	56	52	49
64	56	52	49
64	58	49	49
64	58	49	49
68	59	51	47
68	59	51	47
68	59	51	46
68	59	51	46
68	60	51	44
68	60	51	44
68	60	52	44
68	60	52	44
69	60	54	44
69	60	54	44
69	60	52	45
69	60	52	45
69	61	52	44
69	61	52	44
69	63	51	42
69	63	51	42
68	64	51	40
68	64	51	40
68	64	49	40
68	64	49	40
66	63	49	44
66	63	49	44
66	63	48	44
66	63	48	44
64	63	49	37
64	63	49	37
64	56	49	37
64	56	49	37
64	58	49	0
64	58	49	0
64	60	49	0
64	60	49	0
64	61	0	0
64	61	0	0
61	59	0	0
61	59	0	0
63	57	0	0
63	57	0	0
65	56	0	0
65	56	0	0
66	57	0	0
66	57	0	0
64	58	42	0
64	58	42	0
63	59	44	0
63	59	44	0
61	61	46	0
61	61	46	0
63	61	47	0
63	61	47	0
63	59	47	0
63	59	47	0
64	57	49	0
64	57	49	0
64	56	45	0
64	56	45	0
64	54	47	0
64	54	47	0
63	59	57	0
63	59	57	0
64	61	56	0
64	61	56	0
66	63	54	0
66	63	54	0
68	64	52	0
68	64	52	0
66	56	40	0
66	56	40	0
64	57	42	0
64	57	42	0
62	59	44	0
62	59	44	0
61	59	45	0
61	59	45	0
61	57	45	0
61	57	45	0
62	55	47	0
62	55	47	0
62	54	43	0
62	54	43	0
62	52	45	0
62	52	45	0
61	57	55	0
61	57	55	0
62	59	54	0
62	59	54	0
64	61	52	0
64	61	52	0
66	62	50	0
66	62	50	0
64	54	38	0
64	54	38	0
62	55	40	0
62	55	40	0
60	57	42	0
60	57	42	0
59	50	43	0
59	50	43	0
59	51	45	0
59	51	45	0
59	52	43	0
59	52	43	0
59	54	42	0
59	54	42	0
59	55	40	40
59	55	40	40
58	54	42	40
58	54	42	40
59	52	44	40
59	52	44	40
61	55	46	40
61	55	46	40
62	54	47	35
62	54	47	35
61	58	47	35
61	58	47	35
62	59	47	35
62	59	47	35
64	59	43	35
64	59	43	35
66	59	42	38
66	59	42	38
65	61	42	38
65	61	42	38
66	62	42	38
66	62	42	38
68	62	47	38
68	62	47	38
69	62	45	42
69	62	45	42
69	66	50	42
69	66	50	42
70	64	49	42
70	64	49	42
70	62	49	42
70	62	49	42
70	64	49	43
70	64	49	43
70	61	49	43
70	61	49	43
71	62	47	43
71	62	47	43
73	64	47	43
73	64	47	43
74	66	47	42
74	66	47	42
74	66	44	42
74	66	44	42
73	66	46	40
73	66	46	40
73	66	49	40
73	66	49	40
73	66	42	38
73	66	42	38
66	66	46	38
66	66	46	38
68	66	47	38
68	66	47	38
70	66	49	38
70	66	49	38
71	66	50	38
71	66	50	38
71	65	0	37
71	65	0	37
71	66	0	39
71	66	0	39
71	68	0	41
71	68	0	41
71	61	0	42
71	61	0	42
70	61	54	42
70	61	54	42
71	61	53	44
71	61	53	44
73	61	52	46
73	61	52	46
73	54	52	47
73	54	52	47
70	54	52	47
70	54	52	47
71	54	51	47
71	54	51	47
71	56	50	47
71	56	50	47
0	57	49	42
0	57	49	42
0	57	48	42
0	57	48	42
0	57	49	42
0	57	49	42
0	59	51	42
0	59	51	42
0	61	52	40
0	61	52	40
0	61	52	42
0	61	52	42
0	61	53	44
0	61	53	44
0	59	53	44
0	59	53	44
0	62	53	44
0	62	53	44
0	62	53	47
0	62	53	47
0	62	54	45
0	62	54	45
0	62	56	44
0	62	56	44
0	62	57	42
0	62	57	42
0	61	57	42
0	61	57	42
0	61	56	41
0	61	56	41
0	59	56	41
0	59	56	41
66	57	0	42
66	57	0	42
66	57	49	42
66	57	49	42
66	57	51	42
66	57	51	42
66	57	53	42
66	57	53	42
61	57	54	42
61	57	54	42
61	56	49	40
61	56	49	40
61	58	42	40
61	58	42	40
63	60	42	39
63	60	42	39
64	61	44	37
64	61	44	37
64	63	43	37
64	63	43	37
64	64	44	37
64	64	44	37
66	64	46	37
66	64	46	37
68	63	47	35
68	63	47	35
68	65	47	37
68	65	47	37
68	66	47	38
68	66	47	38
66	66	48	38
66	66	48	38
69	65	49	37
69	65	49	37
69	64	49	42
69	64	49	42
69	62	0	44
69	62	0	44
69	61	0	45
69	61	0	45
69	62	0	47
69	62	0	47
68	62	0	47
68	62	0	47
68	63	56	48
68	63	56	48
66	63	56	48
66	63	56	48
65	61	56	49
65	61	56	49
65	59	56	50
65	59	56	50
64	58	0	49
64	58	0	49
64	61	0	47
64	61	0	47
64	54	0	46
64	54	0	46
61	54	0	46
61	54	0	46
63	54	0	47
63	54	0	47
65	54	0	49
65	54	0	49
66	54	0	50
66	54	0	50
66	58	0	52
66	58	0	52
66	59	0	50
66	59	0	50
66	61	0	49
66	61	0	49
66	62	0	47
66	62	0	47
66	63	0	45
66	63	0	45
68	65	0	44
68	65	0	44
69	66	0	42
69	66	0	42
71	68	49	41
71	68	49	41
71	66	49	41
71	66	49	41
71	67	49	40
71	67	49	40
70	61	49	40
70	61	49	40
71	62	42	40
71	62	42	40
71	64	42	40
71	64	42	40
71	66	42	39
71	66	42	39
72	66	42	38
72	66	42	38
73	66	45	37
73	66	45	37
73	66	45	36
73	66	45	36
73	64	45	37
73	64	45	37
73	63	45	39
73	63	45	39
73	61	49	40
73	61	49	40
73	61	49	40
73	61	49	40
71	68	49	41
71	68	49	41
69	68	49	41
69	68	49	41
71	68	50	41
71	68	50	41
71	68	50	41
71	68	50	41
69	66	50	42
69	66	50	42
68	65	50	44
68	65	50	44
66	66	49	45
66	66	49	45
65	61	49	45
65	61	49	45
66	62	47	44
66	62	47	44
68	59	47	44
68	59	47	44
69	61	45	44
69	61	45	44
71	61	45	37
71	61	45	37
69	61	45	39
69	61	45	39
68	61	45	41
68	61	45	41
69	61	45	42
69	61	45	42
71	62	44	42
71	62	44	42
73	61	46	42
73	61	46	42
73	59	47	42
73	59	47	42
64	58	49	42
64	58	49	42
64	59	49	40
64	59	49	40
64	61	49	38
64	61	49	38
64	61	49	37
64	61	49	37
64	54	49	38
64	54	49	38
58	54	42	38
58	54	42	38
59	54	44	38
59	54	44	38
61	54	46	38
61	54	46	38
62	54	47	38
62	54	47	38
62	54	47	37
62	54	47	37
62	54	47	38
62	54	47	38
62	54	47	35
62	54	47	35
61	54	47	42
61	54	47	42
61	55	46	42
61	55	46	42
61	54	47	42
61	54	47	42
61	52	49	42
61	52	49	42
61	50	50	42
61	50	50	42
58	54	50	42
58	54	50	42
59	53	49	42
59	53	49	42
59	56	47	42
59	56	47	42
59	56	49	42
59	56	49	42
59	56	49	42
59	56	49	42
58	54	49	42
58	54	49	42
56	53	49	42
56	53	49	42
58	54	49	42
58	54	49	42
59	54	49	42
59	54	49	42
61	54	49	42
61	54	49	42
61	52	49	42
61	52	49	42
54	50	49	42
54	50	49	42
54	50	49	42
54	50	49	42
54	50	47	42
54	50	47	42
54	50	46	42
54	50	46	42
54	50	47	42
54	50	47	42
54	49	47	42
54	49	47	42
54	50	47	42
54	50	47	42
53	50	47	42
53	50	47	42
54	50	47	42
54	50	47	42
54	50	47	37
54	50	47	37
54	50	47	38
54	50	47	38
54	50	47	35
54	50	47	35
54	50	47	30
54	50	47	30
54	49	46	30
54	49	46	30
54	50	47	30
54	50	47	30
54	47	44	30
54	47	44	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
