68	63	56	49
68	52	56	49
66	57	54	42
66	57	54	42
66	57	54	42
66	57	54	42
66	57	49	42
66	57	49	42
66	57	47	42
66	57	47	42
66	59	47	42
66	59	47	42
66	57	49	42
66	57	50	42
66	59	50	42
66	59	50	42
66	59	50	42
66	59	50	42
65	59	50	44
65	59	50	44
65	59	50	44
65	59	50	44
66	48	50	42
66	48	50	42
66	62	50	42
66	62	50	42
66	62	50	47
66	62	50	47
66	62	50	47
66	62	54	47
66	62	54	47
66	62	54	47
66	62	54	47
66	62	54	47
64	61	54	45
64	61	54	45
64	61	54	45
64	61	54	45
64	61	54	45
64	61	54	45
64	61	54	45
64	61	54	45
62	54	54	45
62	54	54	45
62	54	54	45
62	54	52	45
62	55	52	47
62	55	52	47
62	55	52	47
62	55	52	47
73	54	52	47
73	54	52	47
62	54	52	47
62	54	52	47
64	62	52	47
64	62	52	47
64	62	52	47
64	62	52	47
66	61	52	35
66	61	52	35
68	59	52	47
68	59	52	47
66	61	52	46
66	61	52	46
66	62	52	47
66	62	54	47
63	57	54	45
63	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	57	54	45
61	58	54	42
61	58	54	42
63	61	54	42
63	61	54	42
61	54	54	46
61	54	54	46
63	54	54	46
63	54	56	46
68	52	49	44
68	52	49	44
57	52	49	42
57	52	49	42
59	54	51	47
59	54	51	47
59	54	50	47
59	54	50	47
69	54	61	35
69	54	61	35
71	54	50	47
71	54	50	47
73	54	49	45
73	54	49	45
73	64	49	45
73	64	49	45
73	61	54	45
73	61	54	45
73	61	54	45
73	61	54	45
69	61	53	45
69	61	53	45
69	61	54	45
69	61	54	45
59	62	54	47
59	62	54	47
69	61	54	45
69	61	54	45
68	61	54	47
68	61	54	47
66	61	54	47
66	61	54	47
64	61	54	37
64	61	54	37
64	61	54	37
64	61	54	37
69	61	54	37
69	61	54	37
69	61	54	37
69	61	54	37
69	61	52	42
69	61	52	42
69	54	45	42
69	54	45	42
71	68	47	38
71	68	47	38
69	66	47	38
69	66	47	38
71	62	54	45
71	62	54	45
69	61	54	45
69	61	54	45
68	50	53	38
68	50	53	38
68	65	53	38
68	65	53	38
61	64	44	40
61	64	44	40
61	52	45	42
61	52	45	42
71	54	47	44
71	54	47	44
71	54	47	44
71	54	47	44
71	59	51	47
71	59	51	47
71	59	51	47
71	59	51	47
69	49	53	41
69	49	53	41
68	56	53	37
68	56	53	37
68	59	53	49
68	59	53	49
68	59	53	49
68	59	53	49
68	61	53	49
68	61	53	49
68	61	53	49
68	61	53	49
68	59	52	47
68	59	52	47
69	61	54	45
69	61	54	45
68	59	44	35
68	59	44	35
68	59	44	35
68	59	44	35
66	59	51	42
66	59	51	42
66	59	49	49
66	59	52	49
54	57	54	50
54	57	54	50
61	57	54	40
61	57	54	40
61	57	54	37
61	57	54	37
61	57	54	49
61	57	54	49
63	59	54	42
63	59	54	42
63	59	54	42
63	59	54	42
62	59	54	50
62	59	54	50
62	59	54	38
62	59	54	38
56	59	52	40
56	59	52	40
67	59	52	40
67	59	52	40
68	61	52	42
68	61	52	42
68	59	52	42
68	59	52	42
71	59	50	42
71	59	50	42
69	59	50	42
69	59	50	42
69	59	50	42
69	59	50	42
69	57	50	42
69	57	50	42
67	59	52	40
67	59	52	40
67	59	52	40
67	59	52	40
62	57	54	42
62	57	54	42
69	57	54	42
69	57	54	42
68	57	54	40
68	57	54	40
61	57	54	40
61	57	54	40
73	57	54	42
73	57	54	42
73	57	49	42
73	57	49	42
61	58	49	42
61	58	49	42
61	57	49	42
61	54	49	42
59	55	49	40
59	55	49	40
59	56	47	40
59	56	47	40
58	54	49	42
58	54	49	42
57	54	49	42
57	54	49	42
69	54	47	42
69	54	47	42
69	54	45	42
69	54	45	42
66	54	44	38
66	54	44	38
66	54	47	35
66	54	47	35
64	61	49	37
64	61	49	37
66	61	49	37
64	61	49	37
64	62	50	44
64	62	50	44
64	61	50	42
64	61	50	42
64	52	50	43
64	52	50	43
64	52	49	45
64	52	49	45
64	54	49	45
64	54	49	45
64	54	49	45
64	54	49	45
64	57	49	45
64	57	49	45
64	57	49	45
64	57	49	45
64	57	49	45
64	57	49	45
64	57	49	45
66	57	49	45
66	57	49	47
66	57	49	47
66	57	50	42
66	57	50	42
66	54	45	42
66	54	45	42
66	54	45	42
66	54	45	42
66	54	47	42
66	54	47	42
66	54	47	42
66	54	47	42
66	62	47	44
66	62	47	44
66	62	47	44
54	62	47	44
66	62	47	42
66	62	47	42
62	62	47	43
62	62	47	43
54	61	45	42
54	61	45	42
61	61	45	42
61	61	45	42
59	50	47	43
59	50	47	43
59	50	47	43
59	50	47	43
61	0	50	42
61	0	50	42
61	0	50	42
61	0	50	42
0	58	49	42
0	58	49	42
64	68	49	42
64	64	49	42
66	62	0	38
66	62	0	38
66	62	0	38
66	62	0	38
64	57	0	37
64	57	0	37
64	57	0	37
64	57	0	37
64	56	0	40
64	56	0	40
64	56	0	40
64	56	0	40
62	54	47	38
62	54	47	38
62	56	47	40
62	56	47	40
64	66	45	42
64	66	45	42
64	55	57	40
64	55	47	40
62	66	47	42
62	66	47	42
62	66	47	43
62	66	47	43
64	56	47	40
64	56	47	40
62	56	47	40
62	56	47	40
61	54	47	42
61	54	47	42
62	52	47	43
73	52	47	43
71	63	47	42
71	63	47	42
71	63	47	35
71	63	44	35
73	52	44	37
73	52	44	37
73	63	44	42
73	63	44	42
61	52	44	40
61	52	44	40
61	52	44	37
61	52	42	37
59	54	51	0
59	54	51	0
61	49	52	0
61	49	52	0
59	61	54	37
59	61	54	37
56	61	52	49
56	61	52	49
66	61	52	49
66	61	52	49
66	61	51	49
66	61	51	49
66	59	50	38
66	59	50	38
66	59	50	38
66	59	50	38
64	61	57	37
64	61	57	37
64	59	57	37
64	59	57	37
62	57	50	35
62	57	50	35
62	59	50	47
62	59	50	47
61	56	50	45
61	56	50	45
66	57	50	45
66	57	50	45
68	59	50	47
68	59	50	47
68	59	50	47
68	59	50	47
66	57	51	47
66	57	51	47
68	56	53	47
68	56	53	47
68	59	52	40
68	59	52	40
68	61	52	40
68	61	52	40
68	62	54	47
68	62	54	47
66	62	54	45
66	62	54	45
64	61	56	45
64	61	56	45
64	61	54	45
64	61	54	45
69	61	54	45
69	61	54	45
69	61	54	45
69	61	54	45
71	63	54	42
71	63	54	42
71	52	49	40
71	52	49	40
71	52	47	43
71	52	47	43
71	50	47	43
71	50	47	43
64	52	49	43
64	52	49	43
64	52	49	43
64	52	49	43
64	54	49	42
64	54	49	42
64	54	49	44
64	54	49	44
66	62	47	42
66	62	47	42
66	61	45	42
66	61	45	42
66	59	47	49
66	59	47	49
66	59	47	49
66	59	47	49
65	61	0	49
65	61	0	49
65	61	0	49
65	61	0	49
64	61	0	49
64	61	0	49
64	61	0	49
64	61	0	49
68	59	52	40
68	59	52	40
68	61	52	40
68	61	52	40
66	61	54	45
66	61	54	45
66	63	54	45
66	63	54	45
66	61	54	45
66	61	54	45
66	63	54	45
66	63	54	45
64	61	54	45
64	61	54	45
73	61	54	45
73	61	54	45
62	50	53	47
62	50	53	47
62	50	53	47
62	50	53	47
62	55	50	47
62	55	50	47
62	55	40	47
62	55	40	47
61	55	51	40
61	55	51	40
61	55	51	42
61	55	51	42
68	55	49	47
68	55	49	47
68	52	49	47
68	52	49	47
69	54	49	49
69	54	49	49
58	54	49	49
58	54	49	49
65	54	47	44
65	54	47	44
64	54	47	49
64	54	47	49
65	56	47	49
65	56	47	49
65	56	47	49
65	56	47	49
63	56	47	49
63	56	47	49
64	56	47	49
64	56	47	49
65	56	49	41
65	56	49	41
65	56	49	41
65	56	49	41
66	58	49	42
66	58	49	42
66	57	49	42
66	57	49	42
56	61	49	40
56	61	49	40
67	61	49	40
67	61	49	40
64	61	49	42
64	61	49	42
58	61	49	42
58	61	49	42
61	58	51	42
61	58	51	42
66	58	49	42
66	58	49	42
64	61	51	42
64	61	51	42
64	61	56	42
64	61	56	42
64	58	54	47
64	58	54	47
64	62	54	47
64	62	54	47
66	61	54	47
66	61	54	47
66	0	54	47
66	0	54	47
73	52	54	45
73	52	54	45
73	61	54	45
73	61	54	45
66	51	54	45
66	51	54	45
73	61	54	45
73	61	54	45
62	59	53	43
62	59	53	43
62	59	53	43
62	59	53	43
61	61	54	43
61	61	54	43
61	61	54	45
61	61	54	45
62	66	54	47
62	66	54	47
69	66	54	47
71	66	54	47
71	54	47	47
71	54	47	47
71	66	47	47
71	66	47	47
71	55	47	35
71	55	47	35
71	66	47	38
71	66	47	38
71	55	47	38
71	55	47	38
71	62	47	35
71	61	47	35
71	61	52	37
71	61	52	37
71	61	52	37
69	61	52	37
69	61	52	37
69	61	52	37
69	61	52	37
69	61	52	37
69	61	53	49
69	61	53	49
69	61	53	49
69	61	53	49
69	61	53	49
69	61	53	49
69	61	53	49
68	59	53	49
68	56	59	50
68	56	59	50
68	56	59	50
68	56	59	50
68	56	49	49
68	56	49	49
68	56	49	49
68	56	49	49
68	63	53	49
68	63	53	49
68	61	53	49
68	61	53	49
68	61	53	44
68	61	53	44
68	61	53	42
69	61	53	42
66	61	57	49
66	61	57	49
64	61	57	49
66	61	57	49
66	63	57	42
66	63	57	42
66	61	57	42
66	61	57	42
66	63	47	42
66	63	47	42
66	63	47	42
66	63	47	42
66	62	47	47
66	62	47	47
66	63	47	50
66	63	47	39
66	61	45	0
66	61	45	0
66	61	45	0
64	61	45	0
64	61	56	0
64	61	56	0
64	61	57	0
64	61	57	0
64	60	55	0
64	60	55	0
64	59	55	0
62	59	55	0
67	63	47	0
67	63	47	0
66	64	47	0
66	64	47	0
62	66	45	50
62	66	45	50
62	59	47	40
62	59	47	40
62	59	55	38
62	59	55	38
62	59	54	38
62	59	54	38
69	64	52	48
69	64	52	48
69	64	52	48
69	64	52	48
67	64	52	49
67	64	52	49
67	64	52	49
67	64	52	49
68	64	0	40
68	64	0	40
68	64	0	35
68	64	0	37
67	64	0	37
67	64	0	37
67	64	0	37
67	64	0	37
65	0	0	37
65	0	0	37
65	0	0	37
65	0	0	37
64	62	52	37
64	62	52	37
64	58	52	37
64	56	52	37
66	49	54	37
66	49	54	37
66	54	42	37
66	54	42	38
64	54	42	40
64	54	42	40
64	56	42	49
64	56	42	49
69	54	45	38
69	54	45	38
69	54	45	38
69	54	45	38
57	54	45	37
57	54	45	37
59	54	45	38
59	54	45	38
61	65	44	40
61	65	44	40
61	57	45	40
61	57	45	40
59	68	44	37
59	68	44	37
59	66	44	38
59	66	44	38
71	61	46	42
71	61	46	42
66	61	46	42
66	61	46	42
66	59	44	0
66	59	44	0
66	59	42	35
66	59	42	35
64	56	54	47
64	56	54	47
63	54	54	47
63	54	54	47
61	52	56	49
61	52	56	49
61	52	56	49
61	52	56	49
61	64	54	37
61	64	54	37
61	64	54	37
61	64	54	37
61	64	53	37
61	64	53	37
61	64	49	37
61	64	49	37
66	68	59	38
66	68	59	38
66	59	54	38
66	59	54	38
68	61	52	37
68	61	52	37
64	61	52	49
64	61	52	49
64	61	52	49
64	61	52	49
64	61	52	49
64	61	52	49
64	56	52	49
64	56	52	49
64	57	52	49
64	57	52	49
59	59	54	47
59	59	54	47
63	59	54	47
63	59	54	47
64	61	54	45
64	61	54	45
64	61	54	45
64	61	54	45
62	54	47	47
62	54	47	47
62	54	47	47
62	54	47	47
69	54	45	40
69	54	45	40
69	54	45	42
69	54	45	42
59	52	47	44
59	52	47	44
59	62	47	35
59	62	47	35
59	62	54	47
59	62	54	47
59	62	54	43
59	62	54	43
67	62	52	41
67	62	52	41
67	62	47	34
67	62	47	34
69	61	57	37
69	61	57	37
67	61	57	49
67	61	57	49
66	59	56	47
66	59	56	47
66	59	56	47
66	59	56	47
64	61	49	45
64	61	49	45
64	61	49	45
64	61	49	45
66	50	47	43
66	50	47	43
66	50	47	43
66	50	47	43
57	50	50	50
57	50	50	50
59	50	50	38
59	50	50	38
61	52	49	40
61	52	49	40
61	52	49	40
61	52	49	40
71	62	47	43
71	62	47	43
71	62	47	43
71	62	47	43
71	52	47	43
71	52	47	43
71	52	47	43
71	52	47	43
69	54	50	42
69	54	50	42
57	54	49	42
58	54	49	42
61	54	49	42
61	54	49	42
61	54	49	42
61	54	49	42
61	52	49	42
61	52	49	42
61	52	49	42
61	52	49	42
61	52	57	45
61	52	57	45
61	52	54	45
61	52	54	45
63	54	54	45
63	54	54	45
61	54	54	45
61	54	54	45
62	57	54	45
62	57	54	45
62	50	54	45
62	50	54	45
63	61	54	45
63	61	54	45
64	61	54	45
64	61	54	45
69	62	54	47
69	62	54	47
69	62	54	47
69	62	54	47
66	62	54	47
66	62	54	47
66	62	50	47
66	62	50	47
64	61	52	43
64	61	52	43
64	61	52	43
64	61	52	43
64	61	49	45
64	61	49	45
64	61	49	43
64	61	49	43
66	59	47	40
66	59	47	40
66	59	47	47
66	59	47	47
66	59	47	47
66	59	47	47
66	59	47	47
66	59	47	47
64	54	49	37
64	54	49	37
64	54	49	37
64	54	49	37
64	54	49	37
64	54	49	37
64	54	49	37
64	54	49	37
64	56	49	46
64	56	49	46
64	56	49	46
64	56	49	46
62	56	47	45
62	56	47	45
63	56	47	35
63	56	47	44
